pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	66.0	641939.0	130.0	52000.0	475331.0	114478.0	1
220	39.0	700415.0	220.0	88000.0	420236.5	191958.5	2
310	36.0	1035088.0	310.0	124000.0	642892.5	267885.5	2
340	16.0	646058.0	340.0	136000.0	230233.57142857142	279484.4285714286	7
460	20.4	1022016.2	460.0	184000.0	424983.8	412572.4	5
490	9.0	769767.0	490.0	196000.0	165151.0	408126.0	1
520	7.0	766040.0	520.0	208000.0	124401.0	433119.0	1
550	10.5	917451.5	550.0	220000.0	221689.5	475212.0	2
580	12.5	1040936.0	580.0	232000.0	307546.75	500809.25	4
610	8.0	937886.0	610.0	244000.0	166718.0	526558.0	1
730	15.0	1495079.0	730.0	292000.0	521629.0	680720.0	1
760	6.5	1175557.5	760.0	304000.0	176575.0	694222.5	2
790	25.555555555555557	1992932.5555555555	790.0	316000.0	924772.2222222222	751370.3333333334	9
820	7.0	1272823.0	820.0	328000.0	198954.0	745049.0	1
850	14.25	1663917.25	850.0	340000.0	519230.5	803836.75	4
880	20.5	2018950.8333333333	880.0	352000.0	833797.5	832273.3333333334	6
910	8.4	1486499.2	910.0	364000.0	301437.8	820151.4	5
940	8.5	1588472.5	940.0	376000.0	334529.5	877003.0	2
970	20.875	2202804.125	970.0	388000.0	892026.75	921807.375	8
1000	21.4	2290511.0	1000.0	400000.0	923878.0	965633.0	5
1030	6.0	1548162.0	1030.0	412000.0	215757.0	919375.0	1
1060	17.857142857142858	2273852.4285714286	1060.0	424000.0	845792.0	1003000.4285714285	7
1090	13.5	2123925.25	1090.0	436000.0	655160.75	1031674.5	4
1120	21.0	2707715.0	1120.0	448000.0	1130499.0	1128096.0	1
1150	7.5	1884690.25	1150.0	460000.0	336823.75	1086716.5	4
1180	12.2	2266869.6	1180.0	472000.0	638926.0	1154763.6	5
1240	15.666666666666666	2623568.3333333335	1240.0	496000.0	854980.3333333334	1271348.0	3
1300	74.0	5732404.0	1300.0	520000.0	3802002.0	1409102.0	1
1310	6.2	2021850.4	1310.0	524000.0	286149.4	1210391.0	5
1312	13.2	2523328.9	1312.0	524800.0	739958.2	1257258.7	10
1313	5.666666666666667	1984531.0	1312.0	524800.0	253291.66666666666	1205127.3333333333	3
1314	5.0	1898219.0	1314.0	525600.0	218291.0	1153014.0	1
1315	7.6	2149064.1	1314.0	525600.0	377724.8	1244425.3	10
1316	5.0	1902034.0	1316.0	526400.0	212886.5	1161431.5	2
1317	5.0	1902034.0	1316.0	526400.0	212886.5	1161431.5	2
1320	13.1	2623135.9	1320.0	528000.0	788298.5	1305517.4	10
1325	10.4	2392050.1	1324.0	529600.0	574648.3	1286477.8	10
1330	8.2	2182992.3	1330.0	532000.0	415142.1	1234520.2	10
1335	15.833333333333334	2676481.1666666665	1334.0	533600.0	841895.5	1299651.6666666667	6
1340	7.3	2153023.0	1340.0	536000.0	363134.1	1252548.9	10
1345	6.8	2160725.0	1344.0	537600.0	346022.0	1275759.0	5
1355	26.8	3149563.4	1354.0	541600.0	1313509.4	1293100.0	5
