pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	5.333333333333333	360.3333333333333	10.0	200.0	103.0	47.333333333333336	3
40	2.0	602.1	40.0	323.6	87.1	151.4	10
45	1.4	735.4	44.0	523.9	46.2	121.3	10
50	1.0	542.2	50.0	454.0	9.8	28.4	10
55	1.1	710.9	54.0	563.4	26.1	67.4	10
60	1.0	639.0	60.0	559.7	3.9	15.4	10
65	1.0	444.6	64.0	360.9	4.4	15.3	10
66	1.2	763.6	66.0	566.0	28.9	102.7	10
67	1.2	771.4	66.0	573.8	28.9	102.7	10
68	1.0	791.2	68.0	643.8	17.0	62.4	10
69	1.0	791.2	68.0	643.8	17.0	62.4	10
70	1.0	297.3	70.0	227.3	0.0	0.0	10
71	1.0	765.8	70.0	615.6	13.6	66.6	10
72	1.1	787.6	72.0	640.4	17.7	57.5	10
73	1.1	787.6	72.0	640.4	17.7	57.5	10
74	1.0	609.7	74.0	535.7	0.0	0.0	10
75	1.0	542.4	74.0	468.4	0.0	0.0	10
80	1.0	676.8	80.0	596.8	0.0	0.0	10
85	1.0	923.9	84.0	785.1	9.1	45.7	10
90	1.0	548.9	90.0	458.9	0.0	0.0	10
95	1.0	779.8	94.0	665.5	4.5	15.8	10
100	1.0	694.1	100.0	594.1	0.0	0.0	10
