pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	47.5	11858.5	40.0	2000.0	3630.0	6188.5	2
55	92.5	31837.0	54.0	2700.0	10592.0	18491.0	2
56	49.7	20165.6	56.0	2800.0	5295.8	12013.8	10
57	48.4	19732.6	56.0	2800.0	5142.8	11733.8	10
58	61.4	26347.6	58.0	2900.0	6765.8	16623.8	10
59	60.3	25599.0	58.0	2900.0	6616.9	16024.1	10
60	46.7	21340.1	60.0	3000.0	5356.7	12923.4	10
61	65.0	27238.0	60.0	3000.0	7132.0	17046.0	1
62	76.8	33683.2	62.0	3100.0	9259.2	21262.0	5
63	67.0	29982.166666666668	62.0	3100.0	8050.833333333333	18769.333333333332	6
64	36.9	19152.5	64.0	3200.0	4174.5	11714.0	10
70	45.3	27981.8	70.0	3500.0	6097.0	18314.8	10
75	47.0	30683.0	74.0	3700.0	5635.0	21274.0	1
80	36.9	27069.2	80.0	4000.0	5597.2	17392.0	10
85	24.3	21879.1	84.0	4200.0	3693.1	13902.0	10
90	25.7	25527.6	90.0	4500.0	4139.4	16798.2	10
95	20.2	22681.9	94.0	4700.0	3343.8	14544.1	10
100	35.4	39709.8	100.0	5000.0	6694.0	27915.8	5
130	26.6	48149.1	130.0	6500.0	6404.4	35114.7	10
