pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	12.5	518.0	10.0	200.0	202.5	105.5	2
15	9.666666666666666	599.3333333333334	14.0	237.66666666666666	223.33333333333334	124.33333333333333	3
20	3.6666666666666665	557.0	20.0	317.3333333333333	97.66666666666667	122.0	3
25	4.5	861.4	24.0	447.2	189.4	200.8	10
30	2.6	863.2	30.0	553.6	116.7	162.9	10
35	3.2	1154.3	34.0	669.9	181.9	268.5	10
36	2.4	1104.8	36.0	676.0	150.3	242.5	10
37	2.3	1082.6	36.0	676.0	142.1	228.5	10
38	2.5	1025.8	38.0	603.6	145.7	238.5	10
39	2.1	952.5	38.0	603.6	104.5	206.4	10
40	1.4	777.4	40.0	577.1	50.8	109.5	10
41	1.5	803.9	40.0	621.4	53.3	89.2	10
42	2.1	1157.3	42.0	719.4	129.4	266.5	10
43	2.1	1143.3	42.0	705.4	129.4	266.5	10
44	1.7	1071.8	44.0	774.5	79.6	173.7	10
45	1.7	931.6	44.0	638.4	87.6	161.6	10
50	1.0	881.3	50.0	732.8	26.6	71.9	10
55	1.2	1070.8	54.0	871.3	45.3	100.2	10
60	1.1	1259.5	60.0	948.6	62.6	188.3	10
65	1.2	1230.3	64.0	951.5	56.9	157.9	10
70	1.3	1825.3	70.0	1311.7	114.3	329.3	10
