pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	42.0	2823.0	14.0	700.0	1405.5	703.5	2
25	54.285714285714285	6102.285714285715	24.0	1200.0	2454.4285714285716	2423.8571428571427	7
26	44.8	5920.8	26.0	1300.0	2159.8	2435.0	5
27	36.4	4989.8	26.0	1300.0	1664.6	1999.2	5
28	43.2	6178.5	28.0	1400.0	2128.7	2621.8	10
29	43.2	6178.5	28.0	1400.0	2128.7	2621.8	10
30	36.9	6201.5	30.0	1500.0	2054.2	2617.3	10
31	35.9	5899.3	30.0	1500.0	1833.7	2535.6	10
32	34.1	5952.0	32.0	1600.0	1768.9	2551.1	10
33	32.9	5855.1	32.0	1600.0	1746.2	2476.9	10
34	31.4	6336.1	34.0	1700.0	1871.4	2730.7	10
35	27.2	5673.2	34.0	1700.0	1585.6	2353.6	5
40	27.5	7648.9	40.0	2000.0	1935.2	3673.7	10
45	33.5	9664.7	44.0	2200.0	2563.2	4857.5	10
50	18.0	7716.3	50.0	2500.0	1554.7	3611.6	10
55	15.9	7971.4	54.0	2700.0	1445.4	3772.0	10
60	14.0	8514.1	60.0	3000.0	1375.7	4078.4	10
65	15.9	10503.9	64.0	3200.0	1734.0	5505.9	10
70	14.5	10652.3	70.0	3500.0	1723.1	5359.2	10
100	9.2	13982.2	100.0	5000.0	1536.1	7346.1	10
130	6.3	16164.8	130.0	6500.0	1315.9	8218.9	10
