pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	2.2	185.7	10.0	137.7	27.0	11.0	10
11	2.7	201.5	10.0	143.2	34.7	13.6	10
12	1.4	150.3	12.0	119.1	10.3	8.9	10
13	1.7	174.2	12.0	133.1	18.0	11.1	10
14	1.5	245.7	14.0	207.3	14.8	9.6	10
15	1.0	144.3	14.0	129.4	0.5	0.4	10
16	1.0	129.9	16.0	113.9	0.0	0.0	10
17	1.0	129.9	16.0	113.9	0.0	0.0	10
18	1.3	181.2	18.0	140.2	12.2	10.8	10
19	1.3	181.2	18.0	140.2	12.2	10.8	10
20	1.2	149.4	20.0	107.6	10.4	11.4	10
25	1.0	166.7	24.0	142.7	0.0	0.0	10
30	1.0	177.9	30.0	147.9	0.0	0.0	10
35	1.0	148.1	34.0	114.1	0.0	0.0	10
40	1.0	180.7	40.0	140.7	0.0	0.0	10
45	1.0	164.4	44.0	120.4	0.0	0.0	10
50	1.0	164.2	50.0	114.2	0.0	0.0	10
55	1.0	187.3	54.0	133.3	0.0	0.0	10
60	1.0	209.5	60.0	149.5	0.0	0.0	10
65	1.0	248.7	64.0	184.7	0.0	0.0	10
70	1.0	223.8	70.0	153.8	0.0	0.0	10
100	1.0	315.3	100.0	215.3	0.0	0.0	10
