pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	94.33333333333333	7301.0	20.0	1000.0	3825.3333333333335	2455.6666666666665	3
25	60.5	6328.5	24.0	1200.0	2703.0	2401.5	2
26	94.83333333333333	10068.0	26.0	1300.0	4839.0	3903.0	6
27	94.5	10058.666666666666	26.0	1300.0	4842.5	3890.1666666666665	6
30	60.7	8411.1	30.0	1500.0	3349.7	3531.4	10
32	58.0	8927.875	32.0	1600.0	3368.75	3927.125	8
33	58.0	8927.875	32.0	1600.0	3368.75	3927.125	8
34	46.0	8214.0	34.0	1700.0	2785.0	3695.0	2
35	53.5	9183.166666666666	34.0	1700.0	3056.1666666666665	4393.0	6
40	47.4	10357.8	40.0	2000.0	3335.4	4982.4	10
45	85.5	19439.1	44.0	2200.0	7311.6	9883.5	10
50	42.0	12843.5	50.0	2500.0	3879.3	6414.2	10
55	46.0	15504.666666666666	54.0	2700.0	4200.333333333333	8550.333333333334	3
60	27.2	12708.6	60.0	3000.0	2887.1	6761.5	10
65	36.8	17507.7	64.0	3200.0	4264.0	9979.7	10
70	32.8	18325.2	70.0	3500.0	4105.5	10649.7	10
100	22.6	23316.5	100.0	5000.0	4078.3	14138.2	10
