pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
190	2.0	49435.2	190.0	38000.0	764.4	10480.8	5
191	2.2	49511.5	190.0	38000.0	624.2	10697.3	10
192	2.1	50964.8	192.0	38400.0	870.3	11502.5	10
193	2.1	51083.3	192.0	38400.0	996.3	11495.0	10
194	2.2	50980.2	194.0	38800.0	1214.1	10772.1	10
195	2.5	51322.8	194.0	38800.0	1043.9	11284.9	10
196	2.2	49877.2	196.0	39200.0	721.6	9759.6	10
197	2.3	50489.1	196.0	39200.0	738.7	10354.4	10
198	2.0	52981.666666666664	198.0	39600.0	648.3333333333334	12535.333333333334	3
199	2.0	52981.666666666664	198.0	39600.0	648.3333333333334	12535.333333333334	3
200	4.0	50770.0	200.0	40000.0	651.0	9919.0	1
205	2.3	52922.1	204.0	40800.0	693.8	11224.3	10
210	2.2	54470.1	210.0	42000.0	1016.5	11243.6	10
215	2.1	56224.8	214.0	42800.0	982.7	12228.1	10
220	2.3	57973.8	220.0	44000.0	1235.6	12518.2	10
225	2.2	58386.1	224.0	44800.0	1132.4	12229.7	10
230	2.5	59397.25	230.0	46000.0	907.0	12260.25	4
235	1.7777777777777777	61954.444444444445	234.0	46800.0	999.6666666666666	13920.777777777777	9
240	2.0	62921.5	240.0	48000.0	1173.75	13507.75	4
245	2.4	64115.6	244.0	48800.0	1076.0	13995.6	10
280	2.1	75463.9	280.0	56000.0	1765.5	17418.4	10
310	1.8	81257.9	310.0	62000.0	999.9	17948.0	10
