pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	79.33333333333333	51574.333333333336	44.0	4400.0	22858.0	24272.333333333332	6
46	86.6	59778.2	46.0	4600.0	26540.5	28591.7	10
47	102.1	69949.1	46.0	4600.0	32217.4	33085.7	10
48	130.33333333333334	94827.83333333333	48.0	4800.0	46198.833333333336	43781.0	6
49	124.3	89999.5	48.0	4800.0	43162.6	41988.9	10
50	98.9	76070.9	50.0	5000.0	33861.1	37159.8	10
51	62.0	51788.0	50.0	5000.0	20279.0	26459.0	1
52	108.0	88337.0	52.0	5200.0	38395.0	44690.0	1
53	108.0	88337.0	52.0	5200.0	38395.0	44690.0	1
54	79.28571428571429	70124.85714285714	54.0	5400.0	28947.85714285714	35723.0	7
55	103.55555555555556	88295.11111111111	54.0	5400.0	39036.88888888889	43804.22222222222	9
60	87.14285714285714	88181.85714285714	60.0	6000.0	35389.28571428572	46732.57142857143	7
65	93.9	105619.7	64.0	6400.0	41247.5	57908.2	10
70	73.2	97074.2	70.0	7000.0	36318.6	53685.6	10
75	55.2	82933.6	74.0	7400.0	27137.5	48322.1	10
80	46.0	78389.66666666667	80.0	8000.0	24502.0	45807.666666666664	6
85	58.4	103821.0	84.0	8400.0	33651.1	61685.9	10
90	54.2	110136.1	90.0	9000.0	33352.5	67693.6	10
95	53.8	116348.8	94.0	9400.0	35698.7	71156.1	10
100	51.5	123139.6	100.0	10000.0	35386.7	77652.9	10
130	34.4	135338.9	130.0	13000.0	31295.5	90913.4	10
160	35.3	189275.8	160.0	16000.0	41270.6	131845.2	10
