pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	1.2	503.8	40.0	403.9	19.6	40.3	10
70	1.0	588.6	70.0	518.6	0.0	0.0	10
100	1.0	521.6	100.0	421.6	0.0	0.0	10
105	1.0	475.6	104.0	371.6	0.0	0.0	10
110	1.0	478.8	110.0	360.8	0.9	7.1	10
115	1.0	506.5	114.0	392.5	0.0	0.0	10
120	1.0	855.1	120.0	735.1	0.0	0.0	10
125	1.0	1032.2	124.0	908.2	0.0	0.0	10
126	1.0	574.2	126.0	448.2	0.0	0.0	10
127	1.0	526.3	126.0	400.3	0.0	0.0	10
128	1.0	858.1	128.0	730.1	0.0	0.0	10
129	1.0	858.1	128.0	730.1	0.0	0.0	10
130	1.0	439.3	130.0	309.3	0.0	0.0	10
131	1.0	663.5	130.0	533.5	0.0	0.0	10
132	1.0	738.2	132.0	606.2	0.0	0.0	10
133	1.0	738.2	132.0	606.2	0.0	0.0	10
134	1.0	690.3	134.0	556.3	0.0	0.0	10
135	1.0	870.1	134.0	736.1	0.0	0.0	10
140	1.0	462.3	140.0	322.3	0.0	0.0	10
145	1.0	576.3	144.0	432.3	0.0	0.0	10
150	1.0	633.1	150.0	483.1	0.0	0.0	10
155	1.0	658.6	154.0	504.6	0.0	0.0	10
160	1.0	892.4	160.0	732.4	0.0	0.0	10
