pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	116.33333333333333	197724.33333333334	100.0	48000.0	75924.66666666667	73699.66666666667	3
104	141.5	206929.83333333334	104.0	49920.0	81371.83333333333	75534.0	6
105	125.4	196609.0	104.0	49920.0	71914.1	74670.9	10
106	124.0	199497.5	106.0	50880.0	74595.5	73916.0	2
107	112.7	198716.2	106.0	50880.0	70560.4	77169.8	10
108	124.8	211920.6	108.0	51840.0	80780.8	79191.8	5
109	120.8	208205.1	108.0	51840.0	78351.4	77905.7	10
110	103.75	197614.0	110.0	52800.0	63838.25	80865.75	4
115	98.2	203452.6	114.0	54720.0	64377.8	84240.8	5
120	88.6	203586.1	120.0	57600.0	56553.9	89312.2	10
125	80.33333333333333	203713.0	124.0	59520.0	52188.5	91880.5	6
130	78.7	212159.9	130.0	62400.0	50961.1	98668.8	10
135	65.8	209889.7	134.0	64320.0	43239.6	102196.1	10
140	58.7	219074.1	140.0	67200.0	42183.6	109550.5	10
145	57.4	217961.3	144.0	69120.0	39069.4	109627.9	10
150	55.5	229908.3	150.0	72000.0	41200.0	116558.3	10
155	44.9	230118.8	154.0	73920.0	35180.1	120864.7	10
160	53.4	243702.6	160.0	76800.0	39055.4	127687.2	10
190	32.2	272474.4	190.0	91200.0	27440.9	153643.5	10
