pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	113.0	8062.0	20.0	1000.0	4409.0	2633.0	1
25	61.5	6051.5	24.0	1200.0	2734.0	2093.5	2
31	48.333333333333336	7055.666666666667	30.0	1500.0	2390.6666666666665	3135.0	3
32	63.2	9467.2	32.0	1600.0	3628.2	4207.0	10
33	62.7	9390.5	32.0	1600.0	3609.5	4149.0	10
34	50.2	8342.7	34.0	1700.0	2938.7	3670.0	10
35	64.8	10361.4	34.0	1700.0	3891.6	4735.8	10
36	45.1	8724.8	36.0	1800.0	2826.1	4062.7	10
37	57.4	10570.9	36.0	1800.0	3731.6	5003.3	10
38	55.4	10878.8	38.0	1900.0	3742.7	5198.1	10
39	44.4	9138.5	38.0	1824.1	2980.0	4296.4	10
40	54.2	11555.5	40.0	2000.0	3889.5	5626.0	10
45	59.6	14138.4	44.0	2200.0	4856.3	7038.1	10
50	23.0	8270.666666666666	50.0	2500.0	1866.0	3854.6666666666665	3
55	35.0	12796.1	54.0	2700.0	3343.6	6698.5	10
60	33.9	14312.6	60.0	3000.0	3525.2	7727.4	10
65	28.4	14106.0	64.0	3200.0	3147.0	7695.0	10
70	20.1	12859.6	70.0	3500.0	2420.2	6869.4	10
100	12.1	15879.6	100.0	5000.0	2068.2	8711.4	10
130	15.7	26842.5	130.0	6500.0	3552.5	16660.0	10
