pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	60.0	73453.0	70.0	14000.0	35541.0	23842.0	1
100	36.0	85338.0	100.0	20000.0	33900.0	31338.0	1
130	28.0	101019.0	130.0	26000.0	32055.0	42834.0	1
160	25.5	117623.5	160.0	32000.0	34678.0	50785.5	2
165	27.333333333333332	123560.0	164.0	32800.0	38601.666666666664	51994.333333333336	3
175	44.0	164390.5	174.0	34800.0	69554.5	59862.0	2
180	21.8	127558.6	180.0	36000.0	34234.8	57143.8	5
185	57.666666666666664	200271.0	184.0	36800.0	97220.66666666667	66066.33333333333	3
186	24.5	140217.16666666666	186.0	37200.0	42186.333333333336	60644.833333333336	6
187	20.125	132017.375	186.0	37200.0	33854.625	60776.75	8
188	33.375	159455.75	188.0	37600.0	57535.75	64132.0	8
189	26.0	144662.33333333334	188.0	37600.0	45394.166666666664	61480.166666666664	6
190	31.6	159221.5	190.0	38000.0	56397.0	64634.5	10
191	16.0	126043.0	190.0	38000.0	28117.5	59735.5	2
194	22.88888888888889	143594.11111111112	194.0	38800.0	40334.555555555555	64265.555555555555	9
195	22.0	142231.88888888888	194.0	38800.0	40408.555555555555	62829.333333333336	9
200	26.0	156699.0	200.0	40000.0	47362.0	69137.0	1
210	36.5	183401.8	210.0	42000.0	71706.6	69485.2	10
215	34.5	183089.5	214.0	42800.0	64591.25	75484.25	4
