pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	51.4	40479.2	40.0	7840.0	18496.9	14102.3	10
41	47.2	36909.9	40.0	7840.0	15804.5	13225.4	10
42	41.5	36052.0	42.0	8232.0	14424.7	13353.3	10
43	42.5	36743.9	42.0	8232.0	14758.7	13711.2	10
44	36.8	35102.4	44.0	8624.0	13443.9	12990.5	10
45	33.2	32864.7	44.0	8624.0	11837.3	12359.4	10
46	35.1	36146.8	46.0	9016.0	13623.4	13461.4	10
47	36.7	37737.9	46.0	9016.0	14559.4	14116.5	10
48	33.5	37487.1	48.0	9408.0	14166.5	13864.6	10
49	33.0	36496.8	48.0	9408.0	13073.0	13967.8	10
50	31.6	38218.7	50.0	9800.0	14156.0	14212.7	10
55	30.5	40789.3	54.0	10584.0	14128.1	16023.2	10
60	21.8	38825.9	60.0	11760.0	11023.3	15982.6	10
65	17.9	38268.1	64.0	12544.0	9849.4	15810.7	10
70	14.0	38081.6	70.0	13720.0	8615.0	15676.6	10
75	12.5	38467.1	74.0	14504.0	7983.3	15905.8	10
80	12.7	43841.7	80.0	15680.0	9340.7	18741.0	10
85	10.5	41669.6	84.0	16464.0	7487.4	17634.2	10
90	10.6	46270.1	90.0	17640.0	8618.7	19921.4	10
95	8.8	45297.7	94.0	18424.0	7255.6	19524.1	10
100	8.2	47862.7	100.0	19600.0	7761.6	20401.1	10
130	5.4	57165.5	130.0	25480.0	6334.7	25220.8	10
