pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	45.857142857142854	43746.42857142857	100.0	10000.0	18810.85714285714	14835.57142857143	7
135	32.4	48595.4	134.0	13400.0	14845.0	20216.4	5
136	28.0	47029.0	136.0	13600.0	14626.125	18666.875	8
137	28.428571428571427	47830.857142857145	136.0	13600.0	15187.714285714286	18907.14285714286	7
138	16.666666666666668	39965.0	138.0	13800.0	8339.333333333334	17687.666666666668	3
139	16.666666666666668	39965.0	138.0	13800.0	8339.333333333334	17687.666666666668	3
140	30.5	50372.4	140.0	14000.0	16025.0	20207.4	10
141	21.666666666666668	44084.666666666664	140.0	14000.0	10703.666666666666	19241.0	3
142	30.0	51609.0	142.0	14200.0	15291.333333333334	21975.666666666668	3
143	30.0	51609.0	142.0	14200.0	15291.333333333334	21975.666666666668	3
144	22.5	45027.0	144.0	14400.0	11086.5	19396.5	2
145	27.571428571428573	50334.42857142857	144.0	14400.0	15334.42857142857	20456.0	7
150	31.2	56493.8	150.0	15000.0	17893.9	23449.9	10
155	73.66666666666667	108615.66666666667	154.0	15400.0	67655.66666666667	25406.0	3
160	23.6	53306.7	160.0	16000.0	13733.8	23412.9	10
165	25.5	58355.166666666664	164.0	16400.0	17072.833333333332	24718.333333333332	6
170	26.2	61159.8	170.0	17000.0	17532.1	26457.7	10
175	24.7	60054.1	174.0	17400.0	16747.5	25732.6	10
180	34.4	71703.1	180.0	18000.0	26612.3	26910.8	10
185	25.7	65782.6	184.0	18400.0	19638.2	27560.4	10
190	16.7	57703.1	190.0	19000.0	12280.9	26232.2	10
220	23.3	76869.4	220.0	22000.0	19355.0	35294.4	10
