pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	112.0	73624.5	44.0	4400.0	34937.0	34243.5	2
50	70.0	57765.0	50.0	5000.0	21536.0	31179.0	1
55	90.42857142857143	81481.85714285714	54.0	5400.0	32361.428571428572	43666.42857142857	7
60	89.9	94532.7	60.0	6000.0	36844.8	51627.9	10
65	80.85714285714286	96557.0	64.0	6400.0	34762.28571428572	55330.71428571428	7
66	81.0	100355.57142857143	66.0	6600.0	36008.0	57681.57142857143	7
67	81.0	100355.57142857143	66.0	6600.0	36008.0	57681.57142857143	7
68	63.7	84883.1	68.0	6800.0	28250.1	49765.0	10
69	63.4	85087.6	68.0	6800.0	28554.0	49665.6	10
70	64.3	89017.6	70.0	7000.0	29507.6	52440.0	10
71	121.5	158658.0	70.0	7000.0	61863.0	89725.0	2
72	65.0	94986.0	72.0	7200.0	30476.0	57238.0	2
73	65.0	94986.0	72.0	7200.0	30476.0	57238.0	2
74	84.9	123342.9	74.0	7400.0	43022.4	72846.5	10
75	71.1	106856.2	74.0	7400.0	35278.9	64103.3	10
80	70.2	119074.1	80.0	8000.0	38513.9	72480.2	10
85	68.1	125809.8	84.0	8400.0	38956.6	78369.2	10
90	52.6	111081.4	90.0	9000.0	31360.0	70631.4	10
95	48.8	112151.7	94.0	9400.0	30356.7	72301.0	10
100	59.5	147529.1	100.0	10000.0	41145.2	96283.9	10
130	34.8	142502.0	130.0	13000.0	31827.2	97544.8	10
160	29.4	172656.2	160.0	16000.0	33598.8	122897.4	10
