pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	4.4	285.6	10.0	167.6	74.6	33.4	5
11	6.0	332.7	10.0	173.1	97.9	51.7	10
12	5.0	345.3	12.0	187.3	95.2	50.8	10
13	5.0	345.3	12.0	187.3	95.2	50.8	10
14	3.25	381.75	14.0	239.25	68.5	60.0	4
15	2.1	260.7	14.0	178.1	36.9	31.7	10
16	3.2	417.9	16.0	268.3	80.9	52.7	10
17	3.2	417.9	16.0	268.3	80.9	52.7	10
18	4.3	579.3	18.0	325.6	132.6	103.1	10
19	4.3	579.3	18.0	325.6	132.6	103.1	10
20	1.9	372.2	20.0	272.6	38.9	40.7	10
25	1.6	457.6	24.0	343.6	40.5	49.5	10
30	1.0	375.6	30.0	333.4	5.4	6.8	10
35	1.0	325.4	34.0	291.4	0.0	0.0	10
40	1.0	326.4	40.0	285.7	0.7	0.0	10
45	1.3	398.1	44.0	244.1	28.0	82.0	10
50	1.0	578.8	50.0	503.2	6.0	19.6	10
55	1.1	603.0	54.0	466.3	28.6	54.1	10
60	1.0	401.7	60.0	333.7	1.4	6.6	10
65	1.0	510.0	64.0	446.0	0.0	0.0	10
70	1.0	521.4	70.0	451.4	0.0	0.0	10
100	1.0	555.5	100.0	455.5	0.0	0.0	10
