pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	78.25	12224.25	20.0	2000.0	6755.25	3449.0	4
25	75.5	14490.0	24.0	2400.0	7882.5	4183.5	2
30	42.875	12916.125	30.0	3000.0	5368.0	4518.125	8
35	35.666666666666664	13390.0	34.0	3400.0	5146.666666666667	4809.333333333333	6
36	37.6	14915.0	36.0	3600.0	6147.5	5131.5	10
37	39.5	15062.8	36.0	3600.0	6162.1	5264.7	10
38	37.1	16044.2	38.0	3800.0	6505.6	5700.6	10
39	44.6	18039.9	38.0	3800.0	7592.6	6609.3	10
40	35.3	16475.8	40.0	4000.0	6182.6	6253.2	10
41	35.0	16430.7	40.0	4000.0	6108.5	6282.2	10
42	27.7	14781.3	42.0	4200.0	4968.7	5570.6	10
43	30.9	16250.2	42.0	4200.0	5850.4	6157.8	10
44	32.0	17386.6	44.0	4400.0	6078.9	6863.7	10
45	34.2	17913.4	44.0	4400.0	6579.2	6890.2	10
50	26.0	18771.9	50.0	5000.0	5618.9	8103.0	10
55	18.7	16952.4	54.0	5400.0	4514.7	6983.7	10
60	17.3	18184.9	60.0	6000.0	4599.5	7525.4	10
65	14.6	18099.6	64.0	6400.0	4208.6	7427.0	10
70	13.9	20508.3	70.0	7000.0	4591.8	8846.5	10
100	6.8	23125.9	100.0	10000.0	3256.4	9769.5	10
130	5.0	29336.6	130.0	13000.0	3050.1	13156.5	10
