pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	3.0	91203.0	160.0	64000.0	7572.0	19471.0	1
220	2.0	123537.5	220.0	88000.0	7015.0	28302.5	2
250	3.0	147132.0	250.0	100000.0	10288.0	36594.0	2
260	2.1666666666666665	141041.66666666666	260.0	104000.0	5698.5	31083.166666666668	6
261	2.1	143791.9	260.0	104000.0	6370.6	33161.3	10
262	2.5	149785.625	262.0	104800.0	8399.75	36323.875	8
263	2.1	146092.2	262.0	104800.0	6967.4	34062.8	10
264	2.0	143356.0	264.0	105600.0	6421.0	31071.0	2
265	2.4	147785.5	264.0	105600.0	6899.7	35021.8	10
266	2.4285714285714284	148693.7142857143	266.0	106400.0	7001.714285714285	35026.0	7
267	2.25	149399.5	266.0	106400.0	7918.875	34814.625	8
268	2.4	153190.3	268.0	107200.0	8262.1	37460.2	10
269	2.2	151654.2	268.0	107200.0	7913.8	36272.4	5
270	2.1	151366.2	270.0	108000.0	7780.9	35315.3	10
275	2.5	155556.0	274.0	109600.0	9229.0	36453.0	2
280	2.0	157033.9	280.0	112000.0	7006.0	37747.9	10
290	2.8	165837.8	290.0	116000.0	10305.9	39241.9	10
300	2.4	168920.3	300.0	120000.0	8978.9	39641.4	10
305	2.3	171452.6	304.0	121600.0	7139.9	42408.7	10
