pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
131	4.7	17557.5	130.0	13000.0	650.0	3777.5	10
132	4.4	19126.4	132.0	13200.0	857.8	4936.6	10
133	4.0	19597.2	132.0	13200.0	1088.6	5176.6	10
134	4.3	18154.3	134.0	13400.0	496.8	4123.5	10
135	1.6	17615.6	134.0	13400.0	359.8	3721.8	10
136	2.6	19970.5	136.0	13600.0	855.7	5378.8	10
137	2.7	19926.3	136.0	13600.0	878.0	5312.3	10
138	2.7	17868.5	138.0	13800.0	769.7	3160.8	10
139	2.6	17853.3	138.0	13800.0	761.1	3154.2	10
140	3.4	18985.1	140.0	14000.0	670.0	4175.1	10
145	2.4	19198.1	144.0	14400.0	1023.6	3630.5	10
150	2.0	18647.0	150.0	15000.0	173.0	3324.0	4
155	2.0	20264.0	154.0	15400.0	390.0	4320.0	3
160	1.2	21269.6	160.0	16000.0	347.0	4762.6	10
165	2.3	23218.8	164.0	16400.0	964.1	5690.7	10
170	1.2	22430.0	170.0	17000.0	507.6	4752.4	10
175	1.4	22807.0	174.0	17400.0	518.2	4714.8	5
180	1.8	24817.4	180.0	18000.0	570.9	6066.5	10
185	2.8	26103.6	184.0	18400.0	992.9	6526.7	10
190	3.1	24155.0	190.0	19000.0	364.4	4600.6	10
220	1.5	31218.0	220.0	22000.0	1218.3	7779.7	10
250	2.9	36227.0	250.0	25000.0	1503.9	9473.1	10
