pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	73.5	103507.75	70.0	7000.0	35091.75	61346.0	4
100	50.75	133311.375	100.0	10000.0	34875.125	88336.25	8
130	69.1	270049.4	130.0	13000.0	66217.0	190702.4	10
131	42.3	171812.0	130.0	13000.0	38369.9	120312.1	10
132	50.8	211093.7	132.0	13200.0	48457.3	149304.4	10
133	76.66666666666667	304506.3333333333	132.0	13200.0	74840.66666666667	216333.66666666666	3
134	60.4	249879.4	134.0	13400.0	58380.5	177964.9	10
135	41.5	179257.3	134.0	13400.0	39378.1	126345.2	10
136	59.3	251247.1	136.0	13600.0	59069.9	178441.2	10
137	51.2	224274.0	136.0	13600.0	50500.5	160037.5	10
138	53.4	233965.8	138.0	13800.0	53475.7	166552.1	10
139	56.4	249806.7	138.0	13800.0	57462.6	178406.1	10
140	58.0	261599.7	140.0	14000.0	60818.5	186641.2	10
145	46.5	222920.6	144.0	14400.0	48108.1	160268.5	10
150	57.4	292749.5	150.0	15000.0	65886.1	211713.4	10
155	56.1	299112.5	154.0	15400.0	64063.7	219494.8	10
160	29.3	179364.6	160.0	16000.0	33327.7	129876.9	10
165	41.6	249759.6	164.0	16400.0	50728.7	182466.9	10
170	28.5	191377.5	170.0	17000.0	34830.8	139376.7	10
175	35.1	241168.8	174.0	17400.0	45231.2	178363.6	10
180	26.9	196986.0	180.0	18000.0	34346.0	144460.0	10
185	42.0	315253.4	184.0	18400.0	58401.6	238267.8	10
