pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	59.0	731963.6666666666	70.0	54880.0	489389.3333333333	187624.33333333334	3
105	32.77777777777778	817304.4444444445	104.0	81536.0	474772.1111111111	260892.33333333334	9
110	34.9	954641.2	110.0	86240.0	582095.2	286196.0	10
115	38.125	1101638.875	114.0	89376.0	684776.375	327372.5	8
120	28.7	892635.0	120.0	94080.0	485872.1	312562.9	10
125	22.8	728827.2	124.0	97216.0	345207.4	286279.8	5
126	28.1	942325.3	126.0	98784.0	513456.9	329958.4	10
127	44.0	1538259.5	126.0	98784.0	1000870.1	438479.4	10
128	21.1	740698.8	128.0	100352.0	357080.5	283138.3	10
129	25.3	867129.0	128.0	100352.0	458392.7	308256.3	10
130	17.1	631252.5	130.0	101920.0	269606.5	259596.0	10
131	22.9	826134.5	130.0	101920.0	421613.3	302471.2	10
132	23.2	864551.4	132.0	103488.0	450331.1	310600.3	10
133	20.5	757734.2	132.0	103488.0	367315.6	286798.6	10
134	22.9	864089.6	134.0	105056.0	443641.0	315258.6	10
135	33.57142857142857	1271275.857142857	134.0	105056.0	784054.7142857143	382031.14285714284	7
140	20.9	853772.9	140.0	109760.0	424175.1	319697.8	10
145	7.0	380772.0	144.0	112896.0	95177.0	172555.0	1
150	17.0	798205.9	150.0	117600.0	361580.9	318875.0	10
155	15.2	739400.8	154.0	120736.0	306918.6	311592.2	10
160	14.0	777262.0	160.0	125440.0	287213.0	364449.0	1
190	20.0	1262423.0	190.0	148960.0	574535.0	538738.0	1
220	9.9	915620.1	220.0	172480.0	293367.2	449552.9	10
