pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	13.0	498.0	10.0	200.0	212.5	75.5	2
15	9.333333333333334	704.0	14.0	280.0	258.3333333333333	151.66666666666666	3
20	3.888888888888889	554.0	20.0	301.1111111111111	130.22222222222223	102.66666666666667	9
25	2.2	479.4	24.0	307.2	64.0	84.2	5
30	3.5	930.6	30.0	492.8	180.9	226.9	10
35	1.0	398.0	34.0	364.0	0.0	0.0	3
40	2.5	1023.5	40.0	567.1	143.3	273.1	10
45	1.8	892.9	44.0	570.1	103.2	175.6	10
46	1.8	1096.4	46.0	765.3	107.6	177.5	10
47	1.8	1096.4	46.0	765.3	107.6	177.5	10
48	1.1	858.3	48.0	678.7	44.1	87.5	10
49	1.1	919.6	48.0	727.2	47.8	96.6	10
50	1.0	666.4	50.0	573.3	11.9	31.2	10
51	1.3	670.0	50.0	466.2	55.7	98.1	10
52	1.8	970.9	52.0	660.2	109.2	149.5	10
53	1.8	970.9	52.0	660.2	109.2	149.5	10
54	1.3	719.0	54.0	530.8	44.2	90.0	10
55	1.9	1437.2	54.0	967.2	132.7	283.3	10
60	1.3	1206.3	60.0	904.0	72.5	169.8	10
65	1.3	917.3	64.0	689.7	43.1	120.5	10
70	1.5	1554.2	70.0	1066.9	115.6	301.7	10
100	1.0	1311.5	100.0	1157.2	13.6	40.7	10
