pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
6	2.1666666666666665	85.5	6.0	61.5	12.5	5.5	6
7	1.1666666666666667	71.83333333333333	6.0	63.0	2.5	0.3333333333333333	6
8	3.5	112.4	8.0	70.2	24.8	9.4	10
9	3.8	138.4	8.0	89.5	28.6	12.3	10
10	1.0	54.7	10.0	44.7	0.0	0.0	10
11	1.0	95.0	10.0	85.0	0.0	0.0	10
12	1.0	95.0	12.0	83.0	0.0	0.0	10
13	1.0	103.1	12.0	91.1	0.0	0.0	10
14	1.1	120.3	14.0	99.2	4.3	2.8	10
15	1.0	132.5	14.0	118.5	0.0	0.0	10
20	1.0	165.8	20.0	144.6	0.8	0.4	10
25	1.0	156.1	24.0	132.1	0.0	0.0	10
30	1.0	145.5	30.0	115.5	0.0	0.0	10
35	1.0	110.8	34.0	76.8	0.0	0.0	10
40	1.0	211.8	40.0	171.8	0.0	0.0	10
