pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	4.0	161476.0	130.0	104000.0	14943.0	42403.0	1
160	3.0	181592.0	160.0	128000.0	10015.0	43417.0	1
250	3.75	286016.125	250.0	200000.0	10711.0	75055.125	8
285	3.0	318135.85714285716	284.0	227200.0	10605.57142857143	80046.28571428571	7
290	2.0	312479.0	290.0	232000.0	5293.0	74896.0	1
291	3.1	323853.9	290.0	232000.0	9422.6	82141.3	10
292	2.3	319083.0	292.0	233600.0	7965.6	77225.4	10
293	2.5	324347.1666666667	292.0	233600.0	9641.5	80813.66666666667	6
294	2.3333333333333335	323182.6666666667	294.0	235200.0	7354.333333333333	80334.33333333333	3
295	3.1	331964.4	294.0	235200.0	10516.0	85954.4	10
296	2.0	322151.0	296.0	236800.0	6786.5	78268.5	2
297	2.5	324997.75	296.0	236800.0	7053.5	80848.25	4
298	2.5	321392.0	298.0	238400.0	5799.0	76895.0	2
299	2.3333333333333335	325995.6666666667	298.0	238400.0	7947.333333333333	79350.33333333333	3
305	2.1	338591.4	304.0	243200.0	7765.5	87321.9	10
310	2.2	343383.8	310.0	248000.0	7634.7	87439.1	10
315	2.7	344648.7	314.0	251200.0	9267.9	83866.8	10
320	15.8	362565.3	320.0	256000.0	19245.2	87000.1	10
330	2.1	359936.2	330.0	264000.0	7167.4	88438.8	10
335	3.0	371338.3333333333	334.0	267200.0	8040.333333333333	95764.0	3
