pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	5.6	1830.0	40.0	696.3	402.6	691.1	10
70	1.8	1954.4	70.0	1195.1	153.8	535.5	10
75	1.0	1134.3	74.0	985.6	16.9	57.8	10
80	1.2	1176.0	80.0	843.5	55.2	197.3	10
85	1.3	1715.8	84.0	1154.1	95.2	382.5	10
90	1.0	1030.8	90.0	940.8	0.0	0.0	10
95	1.0	931.2	94.0	798.6	6.5	32.1	10
100	1.0	1201.0	100.0	1033.2	14.1	53.7	10
105	1.0	1455.5	104.0	1099.3	37.9	214.3	10
110	1.1	1592.6	110.0	1180.1	53.1	249.4	10
111	1.1	1497.7	110.0	1106.5	55.4	225.8	10
112	1.0	1168.3	112.0	975.7	17.7	62.9	10
113	1.0	1168.3	112.0	975.7	17.7	62.9	10
114	1.0	1306.5	114.0	1149.9	7.4	35.2	10
115	1.0	897.9	114.0	772.9	1.9	9.1	10
116	1.0	1510.3	116.0	1234.2	21.7	138.4	10
117	1.0	1510.3	116.0	1234.2	21.7	138.4	10
118	1.1	2396.4	118.0	1855.7	74.0	348.7	10
119	1.1	2396.4	118.0	1855.7	74.0	348.7	10
120	1.0	1354.4	120.0	1147.5	15.8	71.1	10
125	1.1	1760.6	124.0	1224.9	93.0	318.7	10
130	1.0	2223.9	130.0	1574.3	77.9	441.7	10
160	1.0	2570.1	160.0	2307.9	11.9	90.3	10
