pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	52.25	12627.0	40.0	2000.0	4055.375	6531.625	8
45	33.7	10315.0	44.0	2200.0	2546.6	5524.4	10
46	34.1	11039.3	46.0	2300.0	2775.0	5918.3	10
47	35.8	11392.5	46.0	2300.0	2943.9	6102.6	10
48	35.8	12067.1	48.0	2400.0	2974.4	6644.7	10
49	38.8	13032.1	48.0	2400.0	3275.9	7308.2	10
50	25.2	10173.3	50.0	2500.0	2186.5	5436.8	10
51	27.5	10555.2	50.0	2500.0	2287.1	5718.1	10
52	25.5	10452.4	52.0	2600.0	2236.6	5563.8	10
53	23.9	10006.6	52.0	2600.0	2086.6	5268.0	10
54	28.6	12351.8	54.0	2700.0	2602.2	6995.6	10
55	28.9	12549.4	54.0	2700.0	2738.3	7057.1	10
60	18.8	10247.0	60.0	3000.0	1772.3	5414.7	10
65	28.0	16057.6	64.0	3200.0	3079.5	9714.1	10
70	22.9	15941.2	70.0	3500.0	2776.6	9594.6	10
75	17.9	14238.3	74.0	3700.0	2142.8	8321.5	10
80	15.2	14044.8	80.0	4000.0	1977.2	7987.6	10
85	16.4	16572.5	84.0	4200.0	2402.5	9886.0	10
90	11.7	14469.9	90.0	4500.0	1777.8	8102.1	10
95	18.1	20401.9	94.0	4700.0	2916.0	12691.9	10
100	13.0	18291.8	100.0	5000.0	2215.6	10976.2	10
130	7.3	18357.0	130.0	6500.0	1569.7	10157.3	10
