pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	6.3	365.8	10.0	190.5	120.8	44.5	10
40	1.2	549.5	40.0	419.4	29.6	60.5	10
70	1.0	374.8	70.0	304.8	0.0	0.0	10
75	1.0	565.0	74.0	483.5	2.7	4.8	10
80	1.0	468.5	80.0	367.9	2.5	18.1	10
85	1.0	432.2	84.0	328.1	3.5	16.6	10
86	1.0	428.4	86.0	342.4	0.0	0.0	10
87	1.0	428.4	86.0	342.4	0.0	0.0	10
88	1.0	351.2	88.0	263.2	0.0	0.0	10
89	1.0	325.0	88.0	237.0	0.0	0.0	10
90	1.0	280.2	90.0	190.2	0.0	0.0	10
91	1.0	495.0	90.0	405.0	0.0	0.0	10
92	1.0	493.4	92.0	401.4	0.0	0.0	10
93	1.0	469.3	92.0	377.3	0.0	0.0	10
94	1.0	364.5	94.0	270.5	0.0	0.0	10
95	1.0	360.1	94.0	266.1	0.0	0.0	10
100	1.0	351.6	100.0	251.6	0.0	0.0	10
105	1.0	541.6	104.0	437.6	0.0	0.0	10
110	1.0	611.8	110.0	411.2	14.7	75.9	10
115	1.0	494.1	114.0	380.1	0.0	0.0	10
120	1.0	872.5	120.0	752.5	0.0	0.0	10
125	1.0	677.5	124.0	553.5	0.0	0.0	10
130	1.0	469.7	130.0	339.7	0.0	0.0	10
160	1.0	498.3	160.0	338.3	0.0	0.0	10
190	1.0	518.6	190.0	328.6	0.0	0.0	10
