pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	60.0	140064.0	100.0	10000.0	40452.0	89512.0	1
130	83.0	312757.0	130.0	13000.0	80441.0	219186.0	1
140	117.0	430911.0	140.0	14000.0	124039.0	292732.0	1
145	40.0	179595.0	144.0	14400.0	39173.0	125878.0	1
150	61.0	287637.0	150.0	15000.0	65131.0	207356.0	1
155	40.0	214324.0	154.0	15400.0	44019.0	154751.0	1
156	94.0	453696.7	156.0	15600.0	114804.3	323136.4	10
157	94.0	453696.7	156.0	15600.0	114804.3	323136.4	10
158	44.0	239961.0	158.0	15800.0	50401.0	173602.0	1
159	44.0	239961.0	158.0	15800.0	50401.0	173602.0	1
160	61.1	319092.2	160.0	16000.0	73603.2	229329.0	10
161	94.75	472702.75	160.0	16000.0	117207.25	339335.5	4
162	77.83333333333333	412143.3333333333	162.0	16200.0	96844.5	298936.8333333333	6
163	77.83333333333333	412143.3333333333	162.0	16200.0	96844.5	298936.8333333333	6
164	74.5	399388.0	164.0	16400.0	95569.0	287255.0	2
165	112.0	579512.5	164.0	16400.0	143368.5	419580.0	2
170	67.8	383951.2	170.0	17000.0	88176.1	278605.1	10
175	66.0	388173.0	174.0	17400.0	84833.0	285766.0	1
180	73.5	449371.25	180.0	18000.0	102337.25	328854.0	4
185	69.5	453314.6666666667	184.0	18400.0	98448.0	336282.6666666667	6
190	55.333333333333336	391848.1666666667	190.0	19000.0	79162.0	293496.1666666667	6
250	58.6	659072.1	250.0	25000.0	115225.4	518596.7	10
