pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	3.0	15946.0	100.0	10000.0	1300.0	4546.0	6
131	2.3	18186.2	130.0	13000.0	719.5	4336.7	10
132	3.0	17581.2	132.0	13200.0	470.8	3778.4	10
133	3.0	17581.2	132.0	13200.0	470.8	3778.4	10
134	2.5	18107.4	134.0	13400.0	375.3	4198.1	10
135	3.8	17668.2	134.0	13400.0	579.0	3555.2	10
138	5.25	17830.75	138.0	13800.0	669.625	3223.125	8
139	5.25	17830.75	138.0	13800.0	669.625	3223.125	8
140	3.6	18682.3	140.0	14000.0	480.1	4062.2	10
145	2.7	19529.5	144.0	14400.0	1025.0	3960.5	10
150	1.9	20059.6	150.0	15000.0	462.6	4447.0	10
155	2.6	21168.7	154.0	15400.0	900.0	4714.7	10
160	1.1	21346.3	160.0	16000.0	288.5	4897.8	10
165	2.6	20827.8	164.0	16400.0	391.4	3872.4	10
170	2.9	24568.6	170.0	17000.0	1612.9	5785.7	10
175	3.2	24533.0	174.0	17400.0	901.0	6058.0	10
180	1.7	24878.8	180.0	18000.0	725.3	5973.5	10
190	3.4	23952.0	190.0	19000.0	371.1	4390.9	10
220	1.4	31841.9	220.0	22000.0	1441.1	8180.8	10
