pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	126.0	120492.75	70.0	14000.0	79551.25	26871.5	4
100	71.75	119110.75	100.0	20000.0	61211.0	37799.75	4
130	50.5	126442.5	130.0	26000.0	51636.5	48676.0	2
135	60.666666666666664	150141.0	134.0	26800.0	70091.66666666667	53115.333333333336	3
136	50.2	137015.7	136.0	27200.0	58897.9	50781.8	10
138	56.9	151055.6	138.0	27600.0	71103.7	52213.9	10
140	42.7	133175.3	140.0	28000.0	51045.1	53990.2	10
141	36.0	123576.0	140.0	28000.0	44598.5	50837.5	2
144	81.5	200253.6	144.0	28800.0	112598.9	58710.7	10
145	48.0	143976.7	144.0	28800.0	61278.8	53753.9	10
150	55.8	166240.2	150.0	30000.0	77049.9	59040.3	10
160	39.8	148100.7	160.0	32000.0	56672.8	59267.9	10
165	48.7	171278.5	164.0	32800.0	73356.2	64958.3	10
170	29.7	140171.6	170.0	34000.0	44278.3	61723.3	10
175	64.0	201102.0	174.0	34800.0	100670.5	65457.5	2
180	31.9	153188.2	180.0	36000.0	50894.9	66113.3	10
185	39.5	171088.8	184.0	36800.0	65394.3	68710.5	10
