pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	103.0	64799.0	40.0	4000.0	28227.0	32532.0	1
45	49.5	38892.0	44.0	4400.0	13916.5	20531.5	2
50	100.0	85732.25	50.0	5000.0	35269.0	45413.25	4
55	72.71428571428571	72400.14285714286	54.0	5400.0	25565.85714285714	41380.28571428572	7
60	65.9	78336.9	60.0	6000.0	25524.3	46752.6	10
65	59.0	80905.0	64.0	6400.0	23988.0	50453.0	1
70	62.7	95335.8	70.0	7000.0	29172.5	59093.3	10
75	46.9	79054.4	74.0	7400.0	22690.5	48889.9	10
76	65.5	114208.3	76.0	7600.0	34865.5	71666.8	10
77	60.8	106609.9	76.0	7600.0	31554.0	67379.9	10
78	61.166666666666664	110016.16666666667	78.0	7800.0	32457.0	69681.16666666667	6
79	51.0	92326.0	78.0	7800.0	26737.333333333332	57710.666666666664	6
80	37.6	75230.9	80.0	8000.0	19264.3	47886.6	10
81	58.8	112758.1	80.0	8000.0	31172.4	73505.7	10
82	58.4	114982.7	82.0	8200.0	32507.3	74193.4	10
83	43.4	88476.8	82.0	8200.0	23099.2	57095.6	10
84	36.2	78385.9	84.0	8400.0	19361.5	50540.4	10
85	38.2	81616.1	84.0	8400.0	20642.0	52490.1	10
90	33.1	80661.1	90.0	9000.0	18913.2	52657.9	10
95	35.6	93637.0	94.0	9400.0	21359.6	62783.4	10
130	36.8	166051.7	130.0	13000.0	33612.4	119309.3	10
160	27.1	178824.2	160.0	16000.0	30200.2	132464.0	10
