pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	17.428571428571427	574.5714285714286	10.0	194.0	283.0	87.57142857142857	7
15	4.4	420.6	14.0	243.8	105.8	57.0	5
16	7.5	707.1	16.0	320.0	232.9	138.2	10
17	7.5	707.1	16.0	320.0	232.9	138.2	10
18	9.4	882.0	18.0	329.2	332.7	202.1	10
19	9.4	882.0	18.0	329.2	332.7	202.1	10
20	4.4	619.2	20.0	324.9	144.9	129.4	10
21	6.0	749.6	20.0	343.0	227.2	159.4	10
22	6.6	761.3	22.0	319.6	279.0	140.7	10
23	6.3	736.6	22.0	319.6	268.6	126.4	10
24	3.7	675.0	24.0	347.9	147.1	156.0	10
25	4.4	744.8	24.0	383.1	181.9	155.8	10
30	2.9	739.1	30.0	438.7	139.0	131.4	10
35	2.5	819.8	34.0	500.5	115.0	170.3	10
40	1.4	657.5	40.0	499.5	50.9	67.1	10
45	1.3	785.0	44.0	605.6	52.5	82.9	10
50	1.5	900.6	50.0	617.3	81.2	152.1	10
55	1.0	829.5	54.0	682.2	33.0	60.3	10
60	1.2	1019.4	60.0	764.7	57.1	137.6	10
65	1.2	1111.2	64.0	910.2	48.9	88.1	10
70	1.0	861.1	70.0	717.0	21.5	52.6	10
100	1.0	819.4	91.1	654.0	19.1	55.2	10
