pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	3.857142857142857	237.57142857142858	10.0	144.14285714285714	52.42857142857143	31.0	7
15	4.2	411.0	14.0	234.7	99.2	63.1	10
20	2.4	404.7	20.0	268.4	62.8	53.5	10
25	1.4	411.2	24.0	316.7	31.3	39.2	10
30	1.9	644.4	30.0	453.1	64.5	96.8	10
35	1.8	640.6	34.0	418.6	73.8	114.2	10
40	1.4	644.9	40.0	501.6	38.0	65.3	10
45	1.0	406.1	44.0	348.9	5.0	8.2	10
50	1.0	477.3	50.0	397.6	11.6	18.1	10
55	1.0	466.0	54.0	403.8	3.2	5.0	10
60	1.0	641.9	60.0	565.7	5.1	11.1	10
61	1.0	781.6	60.0	684.5	12.3	24.8	10
62	1.0	532.1	62.0	459.6	1.7	8.8	10
63	1.0	532.1	62.0	459.6	1.7	8.8	10
64	1.0	682.5	64.0	618.5	0.0	0.0	10
65	1.0	389.6	64.0	325.6	0.0	0.0	10
66	1.0	602.5	66.0	536.5	0.0	0.0	10
67	1.0	602.5	66.0	536.5	0.0	0.0	10
68	1.0	577.6	68.0	509.6	0.0	0.0	10
69	1.0	577.6	68.0	509.6	0.0	0.0	10
70	1.0	777.5	70.0	696.7	1.4	9.4	10
100	1.0	728.7	100.0	559.5	10.3	58.9	10
