pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	118.0	84434.8	74.0	17760.0	41768.1	24832.7	10
81	93.5	79838.25	80.0	19200.0	32620.0	27938.25	4
82	104.9	86785.1	82.0	19680.0	37763.8	29259.3	10
83	92.0	80820.11111111111	82.0	19680.0	32172.0	28886.11111111111	9
85	82.5	80337.4	84.0	20160.0	30962.1	29131.3	10
88	86.0	80216.0	88.0	21120.0	25410.0	33598.0	1
89	95.0	85917.0	88.0	21120.0	33129.0	31580.0	4
90	84.0	84939.0	90.0	21600.0	30823.0	32426.0	1
95	89.5	91016.33333333333	94.0	22560.0	34541.833333333336	33820.5	6
100	67.1	86396.0	100.0	24000.0	25155.1	37140.9	10
105	63.1	88950.3	104.0	24960.0	25404.5	38481.8	10
110	50.44444444444444	88904.33333333333	110.0	26400.0	20566.222222222223	41828.11111111111	9
115	55.3	94272.4	114.0	27360.0	22839.0	43959.4	10
120	54.875	99931.125	120.0	28800.0	24276.0	46735.125	8
125	45.0	98294.7	124.0	29760.0	20097.3	48313.4	10
130	36.2	99395.9	130.0	31200.0	16919.7	51146.2	10
160	27.3	120465.9	160.0	38400.0	15664.2	66241.7	10
190	21.5	141586.4	190.0	45600.0	13081.7	82714.7	10
