pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	79.0	50680.0	40.0	4000.0	19990.0	26650.0	1
70	85.625	127112.25	70.0	7000.0	40965.375	79076.875	8
71	52.3	82066.8	70.0	7000.0	25116.3	49880.5	10
72	49.7	82471.4	72.0	7200.0	23470.8	51728.6	10
73	50.7	83310.8	72.0	7200.0	24232.4	51806.4	10
74	49.7	86053.7	74.0	7400.0	24097.6	54482.1	10
75	55.1	92686.3	74.0	7400.0	26503.9	58708.4	10
76	47.7	85936.7	76.0	7600.0	23775.5	54485.2	10
77	45.8	82878.9	76.0	7600.0	22596.7	52606.2	10
78	55.3	103115.9	78.0	7800.0	28155.1	67082.8	10
79	55.3	103115.9	78.0	7800.0	28155.1	67082.8	10
80	54.8	106605.0	80.0	8000.0	28867.5	69657.5	10
85	50.1	106005.6	84.0	8400.0	27412.3	70109.3	10
90	40.1	97789.8	90.0	9000.0	23245.5	65454.3	10
95	58.5	145957.0	94.0	9400.0	38307.6	98155.4	10
100	42.5	120738.2	100.0	10000.0	28347.9	82290.3	10
105	40.6	122289.4	104.0	10400.0	27931.9	83853.5	10
110	31.2	109372.8	110.0	11000.0	22563.2	75699.6	10
115	32.1	118936.6	114.0	11400.0	23860.1	83562.5	10
120	30.0	122331.0	120.0	12000.0	23549.9	86661.1	10
125	36.6	152899.7	124.0	12400.0	30874.5	109501.2	10
130	31.9	149078.5	130.0	13000.0	27446.3	108502.2	10
