pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	1.0	320.0	20.0	300.0	0.0	0.0	1
25	4.2	784.1	24.0	412.7	187.2	160.2	10
26	4.3	859.3	26.0	431.7	207.0	194.6	10
27	4.7	953.6	26.0	472.0	234.9	220.7	10
28	4.9	1055.2	28.0	521.2	260.2	245.8	10
29	4.9	1055.2	28.0	521.2	260.2	245.8	10
30	2.1	652.0	30.0	423.8	90.3	107.9	10
31	5.333333333333333	1275.3333333333333	30.0	600.0	303.3333333333333	342.0	3
32	2.8	907.7	32.0	561.4	140.8	173.5	10
33	2.3	855.6	32.0	561.4	111.7	150.5	10
34	1.8	763.2	34.0	565.5	67.9	95.8	10
35	1.7	711.6	34.0	536.1	61.6	79.9	10
40	1.5	825.9	40.0	628.2	50.6	107.1	10
45	2.1	1026.3	44.0	623.6	119.4	239.3	10
50	1.0	661.5	50.0	572.1	16.9	22.5	10
55	1.4	1066.1	54.0	778.7	71.6	161.8	10
60	1.1	858.1	60.0	656.6	42.4	99.1	10
65	1.5	1359.4	64.0	942.7	109.4	243.3	10
70	1.3	1322.3	70.0	970.8	76.3	205.2	10
100	1.1	1334.3	100.0	954.8	57.3	222.2	10
130	1.1	2368.1	130.0	1852.5	77.9	307.7	10
