pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	42.5	2595.5	14.0	700.0	1108.5	773.0	2
21	48.5	4418.7	20.0	1000.0	1707.2	1691.5	10
22	31.25	3609.75	22.0	1100.0	1175.25	1312.5	4
23	31.25	3609.75	22.0	1100.0	1175.25	1312.5	4
24	60.0	6591.0	24.0	1200.0	2456.0	2911.0	1
25	30.0	3947.1	24.0	1200.0	1195.9	1527.2	10
26	45.9	6088.8	26.0	1300.0	2093.8	2669.0	10
27	45.9	6088.8	26.0	1300.0	2093.8	2669.0	10
28	30.3	4995.9	28.0	1400.0	1507.1	2060.8	10
29	33.4	5324.2	28.0	1400.0	1676.4	2219.8	10
30	28.4	5401.8	30.0	1500.0	1436.3	2435.5	10
35	29.7	6348.0	34.0	1700.0	1683.6	2930.4	10
40	31.9	8214.7	40.0	2000.0	2103.3	4071.4	10
45	20.1	6976.6	44.0	2200.0	1475.3	3257.3	10
50	23.4	9298.9	50.0	2500.0	1888.8	4860.1	10
55	19.8	9651.9	54.0	2700.0	1797.1	5100.8	10
60	12.8	8627.0	60.0	3000.0	1237.6	4329.4	10
65	17.1	11008.1	64.0	3200.0	1800.6	5943.5	10
70	14.6	11155.9	70.0	3500.0	1799.1	5786.8	10
100	7.4	13008.6	100.0	5000.0	1282.7	6625.9	10
130	6.8	18313.9	130.0	6500.0	1537.8	10146.1	10
