pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	185.0	122317.0	44.0	4400.0	59059.0	58814.0	1
55	155.0	135172.0	54.0	5400.0	56942.0	72776.0	1
60	159.33333333333334	166216.0	60.0	6000.0	66392.66666666667	93763.33333333333	3
61	75.0	82234.0	60.0	6000.0	29877.0	46297.0	1
64	119.5	140591.5	64.0	6400.0	52326.0	81801.5	2
65	107.5	129216.9	64.0	6400.0	47408.9	75344.0	10
66	41.333333333333336	56507.666666666664	66.0	6600.0	17027.666666666668	32814.0	3
67	41.333333333333336	56507.666666666664	66.0	6600.0	17027.666666666668	32814.0	3
68	92.25	125128.25	68.0	6800.0	42947.75	75312.5	4
69	96.2	128987.4	68.0	6800.0	45136.2	76983.2	5
70	115.1	157404.9	70.0	7000.0	55924.3	94410.6	10
75	88.5	135521.5	74.0	7400.0	44030.0	84017.5	2
80	124.8	216177.8	80.0	8000.0	71369.4	136728.4	5
95	91.8	206400.2	94.0	9400.0	61033.6	135872.6	10
100	79.9	200905.3	100.0	10000.0	58357.2	132448.1	10
130	68.5	276607.6	130.0	13000.0	63527.2	199950.4	10
160	46.8	277744.6	160.0	16000.0	52979.0	208605.6	10
