pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	48.4	39047.6	40.0	7840.0	18487.6	12680.0	10
41	46.0	35825.0	40.0	7840.0	15598.1	12346.9	10
42	39.3	34415.4	42.0	8232.0	14223.4	11918.0	10
43	39.5	34807.7	42.0	8232.0	14082.8	12450.9	10
44	39.2	36681.2	44.0	8624.0	15460.0	12553.2	10
45	34.6	33497.4	44.0	8624.0	12988.5	11840.9	10
46	34.4	35808.5	46.0	9016.0	14006.5	12740.0	10
47	28.8	32076.6	46.0	9016.0	11514.0	11500.6	10
48	30.8	36225.5	48.0	9408.0	13618.8	13150.7	10
49	29.6	34508.4	48.0	9408.0	12239.4	12813.0	10
50	29.3	37182.0	50.0	9800.0	13266.6	14065.4	10
55	23.2	35061.5	54.0	10584.0	11033.1	13390.4	10
60	19.4	35835.5	60.0	11760.0	9755.3	14260.2	10
65	15.9	36040.6	64.0	12544.0	9106.0	14326.6	10
70	13.5	36786.8	70.0	13720.0	8683.8	14313.0	10
75	14.2	42079.5	74.0	14504.0	10536.3	16965.2	10
80	10.8	40561.6	80.0	15680.0	7659.7	17141.9	10
85	10.3	41098.9	84.0	16464.0	7653.0	16897.9	10
90	9.4	43017.7	90.0	17640.0	7800.7	17487.0	10
95	8.1	43716.7	94.0	18424.0	6929.0	18269.7	10
100	8.2	48022.7	100.0	19600.0	7849.5	20473.2	10
130	5.0	54600.5	130.0	25480.0	5954.1	23036.4	10
