pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	3.0	15946.0	100.0	10000.0	1300.0	4546.0	1
131	2.0	17180.5	130.0	13000.0	554.0	3496.5	10
132	2.4	16802.0	132.0	13200.0	404.6	3065.4	10
133	2.4	16802.0	132.0	13200.0	404.6	3065.4	10
134	3.2	18044.9	134.0	13400.0	325.1	4185.8	10
135	3.7	17535.3	134.0	13400.0	562.4	3438.9	10
138	6.0	17628.0	138.0	13800.0	257.0	3433.0	2
139	6.0	17628.0	138.0	13800.0	257.0	3433.0	2
140	3.6	18498.8	140.0	14000.0	456.9	3901.9	10
145	2.5	19594.5	144.0	14400.0	1021.5	4029.0	10
150	1.8	19934.9	150.0	15000.0	396.4	4388.5	10
155	2.7	21211.4	154.0	15400.0	872.6	4784.8	10
160	1.2	21269.6	160.0	16000.0	347.0	4762.6	10
165	2.7	21062.0	164.0	16400.0	510.1	3987.9	10
170	2.8	24593.2	170.0	17000.0	1677.4	5745.8	10
175	3.4	24573.6	174.0	17400.0	950.2	6049.4	10
180	1.9	25261.2	180.0	18000.0	844.9	6236.3	10
190	3.1	24155.0	190.0	19000.0	364.4	4600.6	10
220	1.3	31905.1	220.0	22000.0	1446.8	8238.3	10
