pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	23.0	1288.0	10.0	500.0	588.0	190.0	1
16	40.0	2725.5	16.0	800.0	1232.5	677.0	2
18	47.2	3746.0	18.0	900.0	1698.7	1129.3	10
19	52.6	4023.4	18.0	900.0	1901.4	1204.0	5
20	56.7	4905.4	20.0	1000.0	2265.8	1619.6	10
21	53.5	4692.3	20.0	1000.0	2131.1	1541.2	10
22	41.5	4269.5	22.0	1100.0	1717.3	1430.2	10
23	42.5	4172.5	22.0	1100.0	1647.8	1402.7	10
24	45.1	5046.7	24.0	1200.0	1950.2	1872.5	10
25	47.0	5090.6	24.0	1200.0	1929.6	1937.0	5
30	38.5	6030.6	30.0	1500.0	1954.7	2545.9	10
35	38.4	7345.6	34.0	1700.0	2261.4	3350.2	10
40	30.0	7750.7	40.0	2000.0	2135.7	3575.0	10
45	28.1	8213.7	44.0	2200.0	2009.5	3960.2	10
50	22.2	8482.9	50.0	2500.0	1859.1	4073.8	10
55	17.6	8039.6	54.0	2700.0	1607.6	3678.0	10
60	19.4	10313.4	60.0	3000.0	2004.9	5248.5	10
65	16.0	9501.4	64.0	3200.0	1719.6	4517.8	10
70	12.5	9722.1	70.0	3500.0	1435.9	4716.2	10
100	7.8	11670.7	100.0	4515.0	1298.7	5757.0	10
