pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.0	33285.0	70.0	28000.0	165.0	5050.0	1
100	3.0	47530.0	100.0	40000.0	300.0	7130.0	1
130	2.111111111111111	61702.11111111111	130.0	52000.0	212.88888888888889	9359.222222222223	9
161	1.8	75873.0	160.0	64000.0	172.0	11541.0	10
162	1.9	76825.8	162.0	64800.0	168.0	11695.8	10
163	1.9	76816.8	162.0	64800.0	172.9	11681.9	10
164	2.0	77731.4	164.0	65600.0	195.0	11772.4	5
165	1.5	77702.8	164.0	65600.0	139.9	11798.9	10
166	2.0	78638.0	166.0	66400.0	109.0	11963.0	1
167	2.0	78638.0	166.0	66400.0	109.0	11963.0	1
168	2.3	79752.9	168.0	67200.0	293.7	12091.2	10
169	2.3	79752.9	168.0	67200.0	293.7	12091.2	10
170	2.8	80776.4	170.0	68000.0	384.9	12221.5	10
175	2.8	82714.1	174.0	69600.0	402.5	12537.6	10
180	1.3333333333333333	85195.33333333333	180.0	72000.0	120.0	12895.333333333334	3
185	3.4	87514.9	184.0	73600.0	500.2	13230.7	10
190	1.9	90068.0	190.0	76000.0	220.6	13657.4	10
195	1.2222222222222223	91911.66666666667	194.0	77600.0	127.88888888888889	13989.777777777777	9
200	2.0	94874.33333333333	200.0	80000.0	254.0	14420.333333333334	3
205	1.9	96710.5	204.0	81600.0	255.9	14650.6	10
210	1.5	99541.8	210.0	84000.0	167.3	15164.5	10
215	1.8	101465.9	214.0	85600.0	188.2	15463.7	10
