pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	131.5	77010.5	40.0	4000.0	34564.0	38406.5	2
50	87.4	76792.8	50.0	5000.0	28768.6	42974.2	5
55	111.33333333333333	107557.16666666667	54.0	5400.0	42542.166666666664	59561.0	6
60	86.5	100671.0	60.0	6000.0	34428.5	60182.5	2
66	73.375	98664.5	66.0	6600.0	31929.625	60068.875	8
67	79.875	106573.5	66.0	6600.0	35283.875	64623.625	8
68	43.333333333333336	64894.833333333336	68.0	6800.0	18529.5	39497.333333333336	6
69	54.8	79816.7	68.0	6800.0	23655.8	49292.9	10
70	65.2	97441.3	70.0	7000.0	30496.2	59875.1	10
71	88.6	130540.9	70.0	7000.0	42337.9	81133.0	10
74	71.55555555555556	116906.0	74.0	7400.0	35588.444444444445	73843.55555555556	9
80	72.0	131940.3	80.0	8000.0	38211.7	85648.6	10
85	67.0	135607.8	84.0	8400.0	36912.4	90211.4	10
90	61.0	140078.5	90.0	9000.0	36520.5	94468.0	10
95	65.8	161431.4	94.0	9400.0	43167.3	108770.1	10
100	48.0	133805.0	100.0	10000.0	32411.6	91293.4	10
130	30.2	140332.1	130.0	13000.0	26189.9	101012.2	10
