pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	55.666666666666664	3112.6666666666665	14.0	700.0	1591.3333333333333	807.3333333333334	3
25	56.5	6216.0	24.0	1200.0	2426.0	2566.0	2
31	57.0	8810.4	30.0	1500.0	3577.5	3702.9	10
32	50.0	8473.0	32.0	1600.0	2786.6666666666665	4054.3333333333335	3
33	50.0	8473.0	32.0	1600.0	2786.6666666666665	4054.3333333333335	3
34	51.5	9378.5	34.0	1700.0	3076.0	4568.5	10
35	45.5	8523.9	34.0	1700.0	2804.2	3985.7	10
36	52.4	10179.1	36.0	1800.0	3238.7	5104.4	10
37	48.0	9517.9	36.0	1800.0	2977.0	4704.9	10
38	47.5	10304.0	38.0	1900.0	3064.5	5301.5	10
39	51.6	10942.2	38.0	1900.0	3325.7	5678.5	10
40	47.1	11280.2	40.0	2000.0	3495.0	5745.2	10
45	32.8	9634.3	44.0	2200.0	2496.8	4893.5	10
50	31.6	11383.8	50.0	2500.0	2703.9	6129.9	10
55	22.8	10018.2	54.0	2700.0	2102.0	5162.2	10
60	18.7	10514.8	60.0	3000.0	1923.0	5531.8	10
65	16.5	10415.3	64.0	3004.9	1800.7	5545.7	10
70	19.5	13561.3	70.0	3500.0	2284.7	7706.6	10
100	12.3	17557.6	100.0	5000.0	2129.9	10327.7	10
130	7.4	18289.9	130.0	6500.0	1674.7	9985.2	10
