pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	33186.0	70.0	28000.0	109.0	5007.0	2
100	3.0	47530.0	100.0	40000.0	300.0	7130.0	1
130	2.111111111111111	61702.11111111111	130.0	52000.0	212.88888888888889	9359.222222222223	9
135	2.6666666666666665	63633.0	134.0	53600.0	255.33333333333334	9643.666666666666	3
140	2.375	65923.625	140.0	56000.0	189.25	9594.375	8
141	1.8888888888888888	66399.88888888889	140.0	56000.0	195.0	10064.888888888889	9
142	2.5	67406.8	142.0	56800.0	236.8	10228.0	10
143	2.6	67422.9	142.0	56800.0	260.2	10220.7	10
144	2.6666666666666665	68422.66666666667	144.0	57600.0	258.0	10420.666666666666	3
145	2.5	68381.3	144.0	57600.0	303.6	10333.7	10
146	1.7142857142857142	69217.28571428571	146.0	58400.0	141.85714285714286	10529.42857142857	7
147	1.7142857142857142	69217.28571428571	146.0	58400.0	141.85714285714286	10529.42857142857	7
148	2.0	70153.1	148.0	59200.0	185.4	10619.7	10
149	1.6	70100.3	148.0	59200.0	120.5	10631.8	10
150	2.2	71136.6	150.0	60000.0	216.5	10770.1	10
155	2.0	73078.0	154.0	61600.0	119.0	11205.0	1
160	3.0	75601.5	160.0	64000.0	334.2	11107.3	10
165	2.6	77919.7	164.0	65600.0	327.7	11828.0	10
170	1.7	80497.9	170.0	68000.0	162.1	12165.8	10
180	5.0	85807.0	180.0	72000.0	690.0	12937.0	1
185	2.7	87366.2	184.0	73600.0	331.8	13250.4	10
