pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	16601.0	70.0	14000.0	49.0	2482.0	3
100	1.0	23692.0	100.0	20000.0	70.0	3522.0	5
101	2.0	23683.0	100.0	20000.0	90.0	3493.0	1
102	2.6	24187.6	102.0	20400.0	133.8	3551.8	10
103	2.6	24185.4	102.0	20400.0	132.8	3550.6	10
104	1.875	24615.625	104.0	20800.0	70.25	3641.375	8
105	2.2	24648.3	104.0	20800.0	141.1	3603.2	10
108	2.0	25580.3	108.0	21600.0	96.1	3776.2	10
109	2.1	25593.5	108.0	21600.0	125.6	3759.9	10
110	2.0	26054.7	110.0	22000.0	122.6	3822.1	10
115	1.9	26971.2	114.0	22800.0	102.2	3955.0	10
120	2.75	28443.0	120.0	24000.0	163.25	4159.75	4
125	2.9	29505.0	124.0	24800.0	253.8	4327.2	10
130	1.3	30688.8	130.0	26000.0	55.2	4503.6	10
135	2.1	31748.5	134.0	26800.0	170.0	4644.5	10
140	2.8	33146.1	140.0	28000.0	267.2	4738.9	10
145	1.6	34077.3	144.0	28800.0	114.1	5019.2	10
150	2.0	35581.5	150.0	30000.0	190.9	5240.6	10
155	5.2	36955.2	154.0	30800.0	689.6	5311.6	5
160	1.2	37784.5	160.0	32000.0	67.1	5557.4	10
