pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	37.8	150398.9	40.0	16000.0	97386.9	36972.0	10
45	36.0	171898.1	44.0	17600.0	112952.4	41301.7	10
50	27.2	155702.3	50.0	20000.0	94242.2	41410.1	10
55	24.5	159435.9	54.0	21600.0	92141.5	45640.4	10
60	20.9	168063.9	60.0	24000.0	96895.0	47108.9	10
65	18.4	161592.6	64.0	25600.0	88548.8	47379.8	10
70	14.8	146841.6	70.0	28000.0	69968.6	48803.0	10
75	14.3	161701.1	74.0	29600.0	79173.4	52853.7	10
76	12.8	146546.5	76.0	30400.0	64603.4	51467.1	10
77	13.5	155378.9	76.0	30400.0	71684.8	53218.1	10
78	13.4	163363.7	78.0	31200.0	76408.2	55677.5	10
79	12.9	157187.6	78.0	31200.0	71844.4	54065.2	10
80	11.3	141798.9	80.0	32000.0	58782.1	50936.8	10
81	13.6	171801.3	80.0	32000.0	82050.7	57670.6	10
82	11.8	153497.3	82.0	32800.0	65801.8	54813.5	10
83	12.0	157393.2	82.0	32800.0	69613.3	54897.9	10
84	11.6	159023.5	84.0	33600.0	68763.9	56575.6	10
85	13.2	179907.1	84.0	33600.0	85517.1	60706.0	10
90	12.4	196423.3	90.0	36000.0	94230.7	66102.6	10
95	10.0	165431.5	94.0	37600.0	67052.5	60685.0	10
100	8.5	157484.4	100.0	40000.0	56962.7	60421.7	10
130	5.8	175262.5	130.0	52000.0	50266.9	72865.6	10
