pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	4.888888888888889	266.44444444444446	10.0	151.66666666666666	75.33333333333333	29.444444444444443	9
15	4.666666666666667	461.8888888888889	14.0	275.22222222222223	115.66666666666667	57.0	9
16	3.6	443.3	16.0	272.7	90.1	64.5	10
17	4.0	435.5	16.0	249.7	108.7	61.1	10
18	2.7	422.2	18.0	278.0	68.3	57.9	10
19	2.7	431.0	18.0	286.8	68.3	57.9	10
20	1.0	287.0	20.0	261.6	3.3	2.1	10
21	1.8	419.6	20.0	314.2	39.4	46.0	10
22	1.9	481.9	22.0	349.1	49.9	60.9	10
23	1.9	438.9	22.0	312.7	46.6	57.6	10
24	2.5	523.4	24.0	329.0	89.3	81.1	10
25	1.4	452.4	24.0	356.7	38.4	33.3	10
30	1.1	551.2	30.0	477.1	21.2	22.9	10
35	1.1	525.0	34.0	452.3	14.3	24.4	10
40	1.2	604.8	40.0	480.5	21.8	62.5	10
45	1.1	588.9	44.0	512.0	11.5	21.4	10
50	1.0	722.8	50.0	638.9	9.5	24.4	10
55	1.0	572.1	54.0	471.8	16.4	29.9	10
60	1.0	762.6	60.0	663.4	6.9	32.3	10
65	1.0	374.0	64.0	310.0	0.0	0.0	10
70	1.0	643.5	70.0	573.5	0.0	0.0	10
100	1.0	608.4	100.0	508.4	0.0	0.0	10
