pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	131.11111111111111	36054.0	20.0	3920.0	24193.11111111111	7920.888888888889	9
30	73.2	35164.5	30.0	5880.0	18804.7	10449.8	10
31	70.9	35003.7	30.0	5880.0	18233.8	10859.9	10
32	76.6	39354.9	32.0	6272.0	20983.2	12067.7	10
33	68.3	35736.7	32.0	6272.0	17919.8	11512.9	10
34	60.7	35508.5	34.0	6664.0	17256.0	11554.5	10
35	56.3	33216.0	34.0	6664.0	15470.9	11047.1	10
36	57.8	37153.4	36.0	7056.0	17590.9	12470.5	10
37	57.1	36252.6	36.0	7056.0	17173.4	11987.2	10
38	50.1	35158.9	38.0	7448.0	15590.1	12082.8	10
39	49.1	34851.4	38.0	7448.0	15442.4	11923.0	10
40	44.3	34845.0	40.0	7840.0	15103.7	11861.3	10
45	39.4	36424.8	44.0	8624.0	14482.2	13274.6	10
50	32.5	38612.7	50.0	9800.0	14272.6	14490.1	10
55	26.0	37046.4	54.0	10584.0	12260.4	14148.0	10
60	20.9	37741.8	60.0	11760.0	11190.6	14731.2	10
65	18.2	37285.0	64.0	12544.0	9810.9	14866.1	10
70	16.1	40037.9	70.0	13720.0	10093.3	16154.6	10
100	8.9	48691.0	100.0	19600.0	8216.9	20774.1	10
130	6.5	60914.5	130.0	25480.0	8430.7	26873.8	10
