pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	177.66666666666666	104173.0	70.0	16800.0	64302.666666666664	23000.333333333332	3
80	124.0	89120.5	80.0	19200.0	41861.0	27979.5	4
90	95.0	92087.0	90.0	21600.0	36551.0	33846.0	1
95	90.0	88451.0	94.0	22560.0	32704.0	33093.0	1
96	46.0	77778.0	96.0	23040.0	18838.0	35804.0	1
97	70.0	85758.22222222222	96.0	23040.0	27039.777777777777	35582.444444444445	9
100	68.4	88516.0	100.0	24000.0	26977.2	37438.8	10
102	54.0	82788.0	102.0	24480.0	20404.0	37802.0	1
103	52.0	84194.0	102.0	24480.0	22048.833333333332	37563.166666666664	6
105	59.4	86083.6	104.0	24960.0	23480.6	37539.0	5
110	68.0	90619.0	110.0	26400.0	22371.0	41738.0	1
115	49.7	91332.3	114.0	27360.0	21250.9	42607.4	10
120	44.0	95542.8	120.0	28800.0	19565.3	47057.5	10
125	42.9	99188.8	124.0	29760.0	20004.9	49299.9	10
130	43.7	102679.9	130.0	31200.0	19830.7	51519.2	10
160	23.0	120482.7	160.0	38400.0	13859.9	68062.8	10
