pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.5	94962.5	100.0	80000.0	300.0	14562.5	2
130	2.0	123386.5	130.0	104000.0	191.5	19065.0	2
131	2.7	123503.0	130.0	104000.0	343.7	19029.3	10
132	2.6666666666666665	125589.66666666667	132.0	105600.0	382.3333333333333	19475.333333333332	3
133	2.9	125448.9	132.0	105600.0	341.2	19375.7	10
134	1.5	127212.3	134.0	107200.0	216.2	19662.1	10
135	2.6	127275.3	134.0	107200.0	346.6	19594.7	10
136	2.0	129102.66666666667	136.0	108800.0	274.3333333333333	19892.333333333332	3
137	3.2222222222222223	129297.11111111111	136.0	108800.0	446.6666666666667	19914.444444444445	9
138	3.6	131209.0	138.0	110400.0	473.2	20197.8	10
139	1.6	130988.4	138.0	110400.0	202.3	20248.1	10
140	3.0	133030.5	140.0	112000.0	356.0	20534.5	2
145	2.3	136778.6	144.0	115200.0	330.6	21104.0	10
150	2.0	142414.8	150.0	120000.0	277.9	21986.9	10
155	2.25	146217.125	154.0	123200.0	282.625	22580.5	8
160	2.3	151925.9	160.0	128000.0	337.2	23428.7	10
165	1.6	155668.0	164.0	131200.0	261.0	24043.0	10
170	2.7	161545.1	170.0	136000.0	481.3	24893.8	10
175	2.7	165290.8	174.0	139200.0	413.0	25503.8	10
180	2.1	169929.6	180.0	144000.0	286.4	25463.2	10
185	2.2	174175.6	184.0	147200.0	407.3	26384.3	10
190	1.8	180284.1	190.0	152000.0	256.0	27838.1	10
