pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	70.25	5828.75	20.0	1000.0	2850.75	1958.0	4
25	78.0	7924.5	24.0	1200.0	3751.75	2948.75	4
26	121.0	13260.0	26.0	1300.0	5850.5	6083.5	2
28	88.0	10648.555555555555	28.0	1400.0	4806.222222222223	4414.333333333333	9
29	72.83333333333333	9000.333333333334	28.0	1400.0	3822.1666666666665	3750.1666666666665	6
30	66.5	9699.1	30.0	1500.0	3901.1	4268.0	10
31	72.7	10133.9	30.0	1500.0	4103.9	4500.0	10
32	73.1	11540.3	32.0	1600.0	4559.2	5349.1	10
33	77.9	12213.2	32.0	1600.0	4879.9	5701.3	10
34	78.6	13142.2	34.0	1700.0	5125.6	6282.6	10
35	69.2	11665.2	34.0	1700.0	4444.9	5486.3	10
40	42.8	10213.8	40.0	2000.0	3101.0	5072.8	10
45	53.5	13594.3	44.0	2200.0	4287.6	7062.7	10
50	50.2	16013.6	50.0	2500.0	4545.3	8918.3	10
55	34.9	13415.1	54.0	2700.0	3524.0	7137.1	10
60	46.9	19336.9	60.0	3000.0	5004.8	11272.1	10
65	40.2	19324.1	64.0	3200.0	4594.4	11465.7	10
70	32.4	18460.4	70.0	3500.0	3967.1	10923.3	10
100	18.8	21655.4	100.0	5000.0	3255.9	13299.5	10
