pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	18.0	531.0	10.0	200.0	207.0	114.0	1
40	6.9	2017.9	40.0	703.9	605.4	668.6	10
45	8.1	2226.5	44.0	779.5	682.2	720.8	10
50	4.9	2059.5	50.0	855.5	482.9	671.1	10
51	2.5	1495.0	50.0	895.3	193.5	356.2	10
52	3.0	1754.6	52.0	943.0	274.8	484.8	10
53	3.0	1754.6	52.0	943.0	274.8	484.8	10
54	1.9	1503.7	54.0	980.0	172.2	297.5	10
55	1.8	1408.0	54.0	925.4	150.2	278.4	10
56	3.8	1931.2	56.0	880.8	401.3	593.1	10
57	3.8	1931.2	56.0	880.8	401.3	593.1	10
58	1.9	1685.9	58.0	1003.9	190.6	433.4	10
59	1.9	1685.9	58.0	1003.9	190.6	433.4	10
60	4.7	2663.0	60.0	1117.8	549.7	935.5	10
65	1.8	1637.8	64.0	1104.8	144.7	324.3	10
70	1.2	1597.6	70.0	1255.0	72.9	199.7	10
75	1.4	1452.3	74.0	1073.1	87.1	218.1	10
80	1.6	1963.0	80.0	1266.8	153.0	463.2	10
85	1.6	1900.4	84.0	1241.2	163.1	412.1	10
90	1.1	1666.6	90.0	1287.5	70.0	219.1	10
95	1.2	1948.7	94.0	1369.4	92.3	393.0	10
100	1.4	2391.2	100.0	1649.3	146.4	495.5	10
130	1.0	2202.7	130.0	1616.3	76.9	379.5	10
