pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	92.0	18637.0	40.0	2000.0	7831.0	8766.0	1
45	71.66666666666667	16940.166666666668	44.0	2200.0	5912.5	8783.666666666666	6
50	46.0	14123.75	50.0	2500.0	4154.75	7419.0	4
55	62.875	21601.75	54.0	2700.0	6660.0	12187.75	8
65	52.57142857142857	23245.285714285714	64.0	3200.0	6303.428571428572	13677.857142857143	7
66	39.75	20012.75	66.0	3300.0	5127.75	11519.0	4
67	31.75	16733.0	66.0	3300.0	3734.75	9632.25	4
68	42.9	22503.3	68.0	3400.0	5728.9	13306.4	10
69	52.6	26650.3	68.0	3400.0	7313.3	15869.0	10
70	28.9	16442.7	70.0	3500.0	3533.3	9339.4	10
71	32.5	18763.7	70.0	3500.0	4242.4	10951.3	10
72	25.25	15608.25	72.0	3600.0	3123.25	8813.0	4
73	39.6	22172.9	72.0	3600.0	5399.7	13101.2	10
74	61.5	34567.5	74.0	3700.0	9165.4	21628.1	10
75	33.9	20624.2	74.0	3700.0	4839.4	12010.8	10
80	41.0	27757.9	80.0	4000.0	6562.1	17115.8	10
85	42.8	30259.7	84.0	4200.0	7194.7	18781.0	10
90	78.5	63469.3	90.0	4500.0	15754.8	43124.5	10
95	67.0	55058.5	94.0	4700.0	12946.5	37318.0	2
100	25.3	26519.2	100.0	5000.0	4843.9	16575.3	10
130	23.2	38874.3	130.0	6500.0	6128.1	26116.2	10
