pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	71.5	35214.0	70.0	7000.0	16913.0	11231.0	2
100	31.0	35119.0	100.0	10000.0	9949.0	15070.0	1
135	49.0	64576.5	134.0	13400.0	30570.0	20472.5	2
140	41.0	58317.0	140.0	14000.0	19812.0	24365.0	1
145	43.2	64529.1	144.0	14400.0	27115.9	22869.2	10
150	27.5	52464.5	150.0	15000.0	14109.25	23205.25	4
155	34.6	61666.5	154.0	15400.0	21685.9	24426.6	10
156	45.5	69806.0	156.0	15600.0	26443.0	27607.0	2
157	31.625	59390.25	156.0	15600.0	19269.875	24364.375	8
158	32.285714285714285	60905.142857142855	158.0	15800.0	20175.14285714286	24772.0	7
159	32.125	61002.75	158.0	15800.0	20243.25	24801.5	8
160	21.3	50988.4	160.0	16000.0	11748.6	23079.8	10
161	54.333333333333336	81131.0	160.0	16000.0	36411.666666666664	28559.333333333332	3
162	58.25	88629.0	162.0	16200.0	43589.0	28678.0	4
163	28.555555555555557	58009.444444444445	162.0	16200.0	17232.777777777777	24414.666666666668	9
164	34.75	64693.875	164.0	16400.0	23103.75	25026.125	8
165	25.7	55619.9	164.0	16400.0	14734.0	24321.9	10
170	30.0	62888.0	170.0	17000.0	17244.0	28474.0	1
175	23.3	58395.0	174.0	17400.0	14428.4	26392.6	10
180	28.666666666666668	64913.0	180.0	18000.0	20912.0	25821.0	3
185	43.0	81256.5	184.0	18400.0	28566.5	34106.0	2
190	14.333333333333334	53687.333333333336	190.0	19000.0	9204.0	25293.333333333332	3
220	25.0	79077.0	220.0	22000.0	19715.0	37142.0	1
250	16.9	80036.7	250.0	25000.0	15536.8	39249.9	10
