pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	89.0	37374.0	70.0	8400.0	16706.5	12197.5	2
100	34.57142857142857	37722.142857142855	100.0	12000.0	6091.142857142857	19531.0	7
101	40.8	39373.9	100.0	12000.0	7551.1	19722.8	10
102	30.4	38337.4	102.0	12240.0	5604.7	20390.7	10
103	35.2	39772.8	102.0	12240.0	6478.6	20952.2	10
104	35.3	39258.3	104.0	12480.0	5876.6	20797.7	10
105	31.9	40234.6	104.0	12480.0	5954.5	21696.1	10
106	37.2	40820.1	106.0	12720.0	6884.3	21109.8	10
107	38.0	39859.0	106.0	12720.0	6051.0	20982.0	1
108	31.9	41277.9	108.0	12960.0	5860.4	22349.5	10
109	39.2	41808.0	108.0	12960.0	7053.6	21686.4	10
110	37.2	42796.4	110.0	13200.0	6929.6	22556.8	10
115	30.5	43151.5	114.0	13680.0	5192.0	24165.5	2
120	28.555555555555557	45318.666666666664	120.0	14400.0	5381.777777777777	25416.88888888889	9
125	28.4	47282.6	124.0	14880.0	5211.3	27067.3	10
130	25.8	48094.3	130.0	15600.0	5002.5	27361.8	10
135	24.8	52278.6	134.0	16080.0	5330.6	30734.0	10
140	23.8	52896.9	140.0	16800.0	5648.4	30308.5	10
145	22.9	54458.9	144.0	17280.0	4840.4	32194.5	10
150	18.7	56717.9	150.0	18000.0	4480.8	34087.1	10
155	19.1	57622.7	154.0	18480.0	4212.8	34775.9	10
160	19.5	60484.0	160.0	19200.0	4417.7	36706.3	10
