pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	61.333333333333336	2624.3333333333335	10.0	500.0	1740.0	374.3333333333333	3
25	90.0	9274.0	24.0	1200.0	4360.0	3690.0	1
35	78.0	13161.5	34.0	1700.0	4911.5	6516.0	2
36	61.666666666666664	11736.666666666666	36.0	1800.0	4026.6666666666665	5874.0	3
37	79.66666666666667	14958.555555555555	36.0	1800.0	5442.111111111111	7680.444444444444	9
38	46.7	9997.5	38.0	1900.0	3094.8	4964.7	10
39	47.666666666666664	9894.333333333334	38.0	1900.0	3249.6666666666665	4706.666666666667	3
40	74.2	15425.4	40.0	2000.0	5264.3	8121.1	10
41	70.3	14968.8	40.0	2000.0	5096.5	7832.3	10
42	41.0	11011.0	42.0	2100.0	3113.6666666666665	5755.333333333333	3
43	41.0	11011.0	42.0	2100.0	3113.6666666666665	5755.333333333333	3
44	46.9	13115.6	44.0	2200.0	3875.6	6996.0	10
45	97.7	23956.5	44.0	2200.0	8397.0	13315.5	10
50	40.0	12791.0	50.0	2500.0	3307.0	6934.0	1
55	44.5	16722.3	54.0	2700.0	4299.1	9669.2	10
60	48.9	20699.7	60.0	3000.0	5188.7	12451.0	10
65	45.6	21611.3	64.0	3200.0	5018.2	13329.1	10
70	30.2	18236.0	70.0	3500.0	3642.6	11023.4	10
100	19.9	23468.6	100.0	5000.0	3565.3	14803.3	10
