pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	89.0	37374.0	70.0	8400.0	16706.5	12197.5	2
100	31.625	36758.25	100.0	12000.0	5394.875	19263.375	8
101	29.7	37190.5	100.0	12000.0	5211.7	19878.8	10
102	33.142857142857146	39387.57142857143	102.0	12240.0	6262.857142857143	20782.714285714286	7
103	32.2	39573.0	102.0	12240.0	6208.7	21022.3	10
104	33.2	39563.2	104.0	12480.0	5960.6	21018.6	10
105	30.7	39727.0	104.0	12480.0	5390.3	21752.7	10
106	30.5	38653.3	106.0	12720.0	5222.3	20605.0	10
107	30.8	39017.8	106.0	12720.0	5351.6	20840.2	10
108	29.2	40700.1	108.0	12960.0	5373.3	22258.8	10
109	31.9	40979.2	108.0	12960.0	5799.2	22112.0	10
110	35.3	42641.7	110.0	13200.0	6472.1	22859.6	10
115	25.3	41596.4	114.0	13680.0	5082.6	22719.8	10
120	26.9	45236.0	120.0	14400.0	4916.2	25799.8	10
125	24.5	46870.0	124.0	14880.0	5220.0	26646.0	10
130	25.3	47984.8	130.0	15600.0	4976.1	27278.7	10
135	26.625	53432.625	134.0	16080.0	5798.25	31420.375	8
140	21.2	51344.5	140.0	16800.0	4927.0	29477.5	10
145	20.4	53811.6	144.0	17280.0	4418.7	31968.9	10
150	20.5	56277.6	150.0	18000.0	4584.2	33543.4	10
155	18.3	58116.1	154.0	18480.0	4387.3	35094.8	10
160	18.5	59453.5	160.0	19200.0	4174.1	35919.4	10
