pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	62.0	52475.0	40.0	7840.0	29327.0	15268.0	1
70	43.0	93274.0	70.0	13720.0	51231.0	28253.0	1
71	17.0	42578.875	70.0	13720.0	12812.25	15976.625	8
72	21.6	51306.5	72.0	14112.0	17842.0	19280.5	10
73	17.8	44485.0	72.0	14112.0	13706.2	16594.8	5
74	19.1	52792.8	74.0	14504.0	18286.7	19928.1	10
75	18.2	48929.2	74.0	14504.0	15891.0	18460.2	10
76	21.0	54043.0	76.0	14896.0	19446.666666666668	19624.333333333332	3
77	16.5	45664.0	76.0	14896.0	12497.0	18195.0	2
78	18.9	54564.7	78.0	15288.0	17789.0	21409.7	10
79	15.4	46991.4	78.0	15288.0	13634.7	17990.7	10
80	16.4	52204.4	80.0	15680.0	16768.9	19675.5	10
85	14.9	50375.1	84.0	16464.0	13957.0	19870.1	10
90	12.5	50770.166666666664	90.0	17640.0	12927.333333333334	20112.833333333332	6
95	15.8	61676.8	94.0	18424.0	19523.7	23635.1	10
100	10.7	56353.3	100.0	19600.0	13824.4	22828.9	10
105	11.3	61002.2	104.0	20384.0	15836.4	24677.8	10
110	9.4	59514.9	110.0	21560.0	12879.1	24965.8	10
115	12.2	71212.6	114.0	22344.0	20180.6	28574.0	10
120	10.9	75651.5	120.0	23520.0	20981.4	31030.1	10
125	9.0	70357.6	124.0	24304.0	16980.7	28948.9	10
130	8.5	71635.3	130.0	25480.0	15979.8	30045.5	10
160	6.1	81079.7	160.0	31360.0	13540.3	36019.4	10
190	3.9	81082.9	190.0	37240.0	8355.3	35297.6	10
