pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	118.0	717020.5	130.0	26000.0	143915.5	546975.0	2
160	138.6	1188780.8	160.0	32000.0	220261.2	936359.6	5
175	150.4	1513661.0	174.0	34800.0	261350.8	1217336.2	5
180	127.0	1308580.0	180.0	36000.0	228978.0	1043422.0	1
185	100.5	1134423.25	184.0	36800.0	186490.5	910948.75	4
190	120.4	1426036.0	190.0	38000.0	234366.4	1153479.6	10
191	74.5	935161.5	190.0	38000.0	144518.5	752453.0	2
192	127.5	1531184.25	192.0	38400.0	247692.5	1244899.75	4
194	118.11111111111111	1443530.5555555555	194.0	38800.0	232959.55555555556	1171577.0	9
195	95.8	1193665.3	194.0	38800.0	185490.2	969181.1	10
196	81.25	1077881.0	196.0	39200.0	159098.5	879386.5	4
197	97.9	1248285.5	196.0	39200.0	192829.9	1016059.6	10
198	107.83333333333333	1376117.8333333333	198.0	39600.0	218982.33333333334	1117337.5	6
199	125.5	1597675.0	198.0	39600.0	254328.5	1303548.5	2
215	105.6	1559389.3	214.0	42800.0	230935.8	1285439.5	10
220	122.4	1840943.6	220.0	44000.0	276497.2	1520226.4	5
250	78.2	1569693.5	250.0	50000.0	203160.1	1316283.4	10
