pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
5	8.0	123.0	4.0	80.0	35.0	4.0	1
10	1.6	147.9	10.0	120.3	12.3	5.3	10
15	1.3	171.0	14.0	134.2	14.6	8.2	10
20	1.3	223.2	20.0	168.6	16.1	18.5	10
25	1.0	144.4	24.0	120.4	0.0	0.0	10
26	1.0	184.4	26.0	151.8	3.7	2.9	10
27	1.0	239.3	26.0	199.8	6.6	6.9	10
28	1.1	222.4	28.0	171.1	9.1	14.2	10
29	1.1	224.7	28.0	173.4	9.1	14.2	10
30	1.0	124.0	30.0	94.0	0.0	0.0	10
31	1.0	127.6	30.0	97.6	0.0	0.0	10
32	1.0	204.7	32.0	172.7	0.0	0.0	10
33	1.0	174.7	32.0	142.7	0.0	0.0	10
34	1.0	175.5	34.0	141.5	0.0	0.0	10
35	1.0	146.0	34.0	112.0	0.0	0.0	10
40	1.0	170.9	40.0	130.9	0.0	0.0	10
70	1.0	160.7	70.0	90.7	0.0	0.0	10
100	1.0	320.1	100.0	220.1	0.0	0.0	10
