pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
490	180.0	11761859.0	490.0	98000.0	1018545.0	10644824.0	1
520	136.0	10027264.0	520.0	104000.0	800036.0	9122708.0	1
640	161.0	18073184.0	640.0	128000.0	1243828.0	16700716.0	1
670	57.0	7428875.0	670.0	134000.0	442470.0	6851735.0	1
700	126.5	16626527.5	700.0	140000.0	1074857.5	15410970.0	2
730	185.0	25232328.0	730.0	146000.0	1623447.0	23462151.0	1
790	132.0	21925786.0	790.0	158000.0	1277683.0	20489313.0	2
850	120.0	21676648.5	850.0	170000.0	1231533.5	20274265.0	2
940	185.0	40995228.0	940.0	188000.0	2169330.0	38636958.0	1
970	135.0	32336545.0	970.0	194000.0	1629896.0	30511679.0	1
1000	41.8	11854691.6	1000.0	200000.0	511603.4	11142088.2	5
1030	56.333333333333336	16456418.666666666	1030.0	206000.0	716653.6666666666	15532735.0	3
1060	76.0	23008860.0	1060.0	212000.0	1018599.0	21777201.0	1
1120	62.666666666666664	20322832.333333332	1120.0	224000.0	871568.6666666666	19226143.666666668	3
1180	92.0	32459351.0	1180.0	236000.0	1380753.0	30841418.0	1
1270	77.42857142857143	32515111.714285713	1270.0	254000.0	1258711.857142857	31001129.85714286	7
1300	63.333333333333336	28256728.333333332	1300.0	260000.0	1044679.3333333334	26950749.0	3
1330	121.33333333333333	54186161.0	1330.0	266000.0	2089214.6666666667	51829616.333333336	3
1360	117.5	55125457.0	1360.0	272000.0	2066992.0	52785105.0	2
1390	89.0	44445542.0	1390.0	278000.0	1619879.0	42546273.0	1
1450	120.0	62712090.333333336	1450.0	290000.0	2246212.6666666665	60174427.666666664	3
1480	71.8	41029339.0	1480.0	296000.0	1369376.8	39362482.2	5
1510	56.5	33939127.0	1510.0	302000.0	1102533.6666666667	32533083.333333332	6
1540	90.0	55485812.0	1540.0	308000.0	1824164.0	53352108.0	1
1548	109.33333333333333	67053712.333333336	1548.0	309600.0	2236179.6666666665	64506384.666666664	3
1549	69.88888888888889	43557332.777777776	1548.0	309600.0	1417954.5555555555	41828230.222222224	9
1550	63.5	39290660.3	1550.0	310000.0	1283006.1	37696104.2	10
1551	38.5	24937146.5	1550.0	310000.0	759713.5	23865883.0	2
1552	47.0	29871254.0	1552.0	310400.0	968777.0	28590525.0	1
1553	52.1	32393684.8	1552.0	310400.0	1050343.2	31031389.6	10
1554	81.9	51314426.4	1554.0	310800.0	1669692.6	49332379.8	10
1565	42.0	28325701.666666668	1564.0	312800.0	845014.0	27166323.666666668	3
1570	76.1	48115915.9	1570.0	314000.0	1569730.9	46230615.0	10
1575	68.33333333333333	43344668.666666664	1574.0	314800.0	1409595.1666666667	41618699.5	6
1580	33.0	22848581.0	1580.0	316000.0	668062.0	21862939.0	1
1585	82.66666666666667	51815229.666666664	1584.0	316800.0	1728401.6666666667	49768444.0	3
1590	85.33333333333333	54660603.333333336	1590.0	318000.0	1778765.3333333333	52562248.0	3
1595	53.666666666666664	36367947.0	1594.0	318800.0	1109393.0	34938160.0	3
