pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	51.0	366814.0	100.0	40000.0	234609.0	92105.0	1
160	72.2	744713.0	160.0	64000.0	530792.8	149760.2	5
190	33.5	571116.0	190.0	76000.0	320658.5	174267.5	2
220	32.0	625049.0	220.0	88000.0	343210.0	193619.0	1
250	22.666666666666668	595283.0	250.0	100000.0	276896.0	218137.0	3
255	26.0	645086.8571428572	254.0	101600.0	319080.14285714284	224152.7142857143	7
260	28.3	705570.6	260.0	104000.0	365125.5	236185.1	10
265	29.0	754632.5	264.0	105600.0	407470.5	241298.0	2
268	27.333333333333332	715468.3333333334	268.0	107200.0	368141.44444444444	239858.88888888888	9
269	20.5	586535.0	268.0	107200.0	247302.5	231764.5	2
270	23.3	640018.0	270.0	108000.0	298626.7	233121.3	10
271	121.0	1781796.0	270.0	108000.0	1422258.0	251268.0	1
272	21.1	612199.8	272.0	108800.0	264946.0	238181.8	10
273	31.333333333333332	811307.3333333334	272.0	108800.0	452587.6666666667	249647.66666666666	9
274	31.9	810153.1	274.0	109600.0	451904.7	248374.4	10
280	35.5	886782.0	280.0	112000.0	519656.6	254845.4	10
285	36.0	955019.5	284.0	113600.0	568103.5	273032.0	2
290	33.0	878273.6	290.0	116000.0	493358.0	268625.6	10
295	28.555555555555557	814855.0	294.0	117600.0	432170.22222222225	264790.77777777775	9
300	40.8	988092.1	300.0	120000.0	587874.1	279918.0	10
305	27.8	820704.4	304.0	121600.0	423447.3	275353.1	10
